1058091315	20220810	202208	2022	2022.6027	COP	DEPUTIES						COP			ISR	ISRAEL	ISR								0	173	173	17	4	-5.0	9	1	3	-7.41258741258741	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220810210000	https://www.goshennews.com/news/police-news-two-injured-in-wednesday-crash/article_84fee040-18c2-11ed-b934-cb107b1288c8.html
1058091316	20220810	202208	2022	2022.6027	COP	DEPUTY						COP			JUDJUD	SUPERIOR COURT						JUD	JUD		1	025	025	02	1	-0.3	5	1	5	-3.83795309168443	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20220810210000	https://www.ctinsider.com/news/article/Fairfield-police-Suspect-confessed-in-fatal-17364891.php
1058091317	20220810	202208	2022	2022.6027	COP	POLICE						COP			MOS	MUSLIM				MOS					1	173	173	17	4	-5.0	3	1	3	-10.441767068273	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20220810210000	https://5pillarsuk.com/2022/08/10/u-s-muslim-serial-killer-suspect-arrested-anti-shia-motive-suspected/
1058091318	20220810	202208	2022	2022.6027	COP	POLICE						COP			USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-5.22648083623693	3	Cherokee County, South Carolina, United States	US	USSC	SC021	35.0501	-81.5998	1247987	3	Cherokee County, South Carolina, United States	US	USSC		35.0501	-81.5998	1247987	3	Cherokee County, South Carolina, United States	US	USSC		35.0501	-81.5998	1247987	20220810210000	https://wvmetronews.com/2022/08/10/man-wanted-for-murder-in-south-carolina-arrested-in-wheeling/
1058091319	20220810	202208	2022	2022.6027	COP	POLICE						COP			USA	UNITED STATES	USA								1	013	013	01	1	0.4	4	1	4	-5.22648083623693	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20220810210000	https://wvmetronews.com/2022/08/10/man-wanted-for-murder-in-south-carolina-arrested-in-wheeling/
1058091320	20220810	202208	2022	2022.6027	COP	PRISON						COP			USA	UNITED STATES	USA								0	036	036	03	1	4.0	4	1	4	-11.0275689223057	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Pine Bluff, Arkansas, United States	US	USAR		34.2284	-92.0032	78006	3	Pine Bluff, Arkansas, United States	US	USAR		34.2284	-92.0032	78006	20220810210000	https://www.arkansasonline.com/news/2022/aug/10/second-suspect-in-pine-bluff-arson-killing-arrested-at-dollar-store/
1058091321	20220810	202208	2022	2022.6027	COP	POLICE						COP			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-6.98689956331878	3	Sioux Falls, South Dakota, United States	US	USSD	SD099	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD		43.55	-96.7003	1267670	3	Minnehaha County, South Dakota, United States	US	USSD		43.6666	-96.7587	1265772	20220810210000	https://www.mitchellrepublic.com/news/south-dakota/sioux-falls-came-very-close-to-losing-an-officer-during-tuesday-rush-hour-shootout-that-killed-suspect
1058091322	20220810	202208	2022	2022.6027	COP	POLICE						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	6	1	6	-11.0275689223057	3	Pine Bluff, Arkansas, United States	US	USAR	AR069	34.2284	-92.0032	78006	3	Pine Bluff, Arkansas, United States	US	USAR		34.2284	-92.0032	78006	3	Pine Bluff, Arkansas, United States	US	USAR		34.2284	-92.0032	78006	20220810210000	https://www.arkansasonline.com/news/2022/aug/10/second-suspect-in-pine-bluff-arson-killing-arrested-at-dollar-store/
1058091323	20220810	202208	2022	2022.6027	COP	POLICE						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-11.0275689223057	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Pine Bluff, Arkansas, United States	US	USAR		34.2284	-92.0032	78006	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20220810210000	https://www.arkansasonline.com/news/2022/aug/10/second-suspect-in-pine-bluff-arson-killing-arrested-at-dollar-store/
1058091324	20220810	202208	2022	2022.6027	COP	POLICE						COP			chr	CHEROKEE			chr						0	010	010	01	1	0.0	4	1	4	-5.22648083623693	3	Cherokee County, South Carolina, United States	US	USSC	SC021	35.0501	-81.5998	1247987	3	Cherokee County, South Carolina, United States	US	USSC		35.0501	-81.5998	1247987	3	Cherokee County, South Carolina, United States	US	USSC		35.0501	-81.5998	1247987	20220810210000	https://wvmetronews.com/2022/08/10/man-wanted-for-murder-in-south-carolina-arrested-in-wheeling/
1058091325	20220810	202208	2022	2022.6027	COP	POLICE						COP			chr	CHEROKEE			chr						0	010	010	01	1	0.0	2	1	2	-5.22648083623693	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	3	Cherokee County, South Carolina, United States	US	USSC		35.0501	-81.5998	1247987	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20220810210000	https://wvmetronews.com/2022/08/10/man-wanted-for-murder-in-south-carolina-arrested-in-wheeling/
1058091326	20220810	202208	2022	2022.6027	COPGOV	DEPUTY						COP	GOV		BUS	CORPORATION						BUS			1	090	090	09	2	-2.0	4	1	4	-9.3333333333333	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220810210000	https://www.thehindu.com/news/cities/Delhi/sisodia-seeks-cbi-probe-into-toll-tax-scam-of-6000-crore-in-mcd/article65754247.ece
1058091327	20220810	202208	2022	2022.6027	COPGOV	DEPUTY						COP	GOV		BUS	CORPORATION						BUS			1	1014	101	10	3	-5.0	4	1	4	-9.3333333333333	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220810210000	https://www.thehindu.com/news/cities/Delhi/sisodia-seeks-cbi-probe-into-toll-tax-scam-of-6000-crore-in-mcd/article65754247.ece
1058091328	20220810	202208	2022	2022.6027	COPGOV	POLICE						COP	GOV		COP	POLICE						COP			1	181	181	18	4	-9.0	2	1	2	-7.14285714285714	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Yakawada, Kaduna, Nigeria	NI	NI23	22820	11.2666	7.39174	-2031358	20220810210000	https://www.channelstv.com/2022/08/10/bandits-kidnap-ango-abdullahis-family-members-others-in-kaduna/
1058091329	20220810	202208	2022	2022.6027	COPGOV	POLICE						COP	GOV		COP	POLICE						COP			1	181	181	18	4	-9.0	3	1	3	-7.14285714285714	4	Yakawada, Kaduna, Nigeria	NI	NI23	22820	11.2666	7.39174	-2031358	4	Yakawada, Kaduna, Nigeria	NI	NI23	22820	11.2666	7.39174	-2031358	4	Yakawada, Kaduna, Nigeria	NI	NI23	22820	11.2666	7.39174	-2031358	20220810210000	https://www.channelstv.com/2022/08/10/bandits-kidnap-ango-abdullahis-family-members-others-in-kaduna/
1058091330	20220810	202208	2022	2022.6027	COPGOV	DEPUTY						COP	GOV		INDBUS	DELHI	IND					BUS			1	090	090	09	2	-2.0	6	1	6	-9.3333333333333	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220810210000	https://www.thehindu.com/news/cities/Delhi/sisodia-seeks-cbi-probe-into-toll-tax-scam-of-6000-crore-in-mcd/article65754247.ece
1058091331	20220810	202208	2022	2022.6027	COPGOV	DEPUTY						COP	GOV		INDBUS	DELHI	IND					BUS			1	1014	101	10	3	-5.0	6	1	6	-9.3333333333333	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220810210000	https://www.thehindu.com/news/cities/Delhi/sisodia-seeks-cbi-probe-into-toll-tax-scam-of-6000-crore-in-mcd/article65754247.ece
1058091332	20220810	202208	2022	2022.6027	CRM	FELON						CRM													0	016	016	01	1	-2.0	10	1	10	-11.8497109826589	0								0								0								20220810210000	https://herald-review.com/news/local/public_safety/decatur-gunman-gets-8-year-prison-sentence/article_f6c7ff2c-18cc-11ed-9c7d-f325be99dd89.html
1058091333	20220810	202208	2022	2022.6027	CRM	ILLEGAL IMMIGRANT						CRM													0	112	112	11	3	-2.0	6	1	6	-2.05479452054795	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20220810210000	https://www.theepochtimes.com/lack-of-leadership-is-the-greatest-threat-to-the-nation-gen-keith-kellogg_4652495.html
1058091334	20220810	202208	2022	2022.6027	CRM	CRIMINAL						CRM													1	120	120	12	3	-4.0	10	1	10	-7.95847750865052	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20220810210000	https://www.kmbc.com/article/mid-missouri-pastor-facing-child-sex-charges-suspended-john-hampton/40861810
1058091335	20220810	202208	2022	2022.6027	CRM	DRUG TRAFFICKER						CRM													0	172	172	17	4	-5.0	10	1	10	-3.84615384615385	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220810210000	https://madison.com/news/local/govt-and-politics/ag-candidates-pivot-to-general-attack-each-other-on-public-safety/article_91c61a87-8465-5243-a795-67cc2e7cb637.html
1058091336	20220810	202208	2022	2022.6027	CRM	GANG						CRM			MEXGOV	ANDRES MANUEL LOPEZ OBRADOR	MEX					GOV			1	010	010	01	1	0.0	5	1	5	-7.86516853932584	4	Nuevo Laredo, Tamaulipas, Mexico	MX	MX28	21015	27.5	-99.5167	-1685540	4	Nuevo Laredo, Tamaulipas, Mexico	MX	MX28	21015	27.5	-99.5167	-1685540	4	Nuevo Laredo, Tamaulipas, Mexico	MX	MX28	21015	27.5	-99.5167	-1685540	20220810210000	https://www.digitaljournal.com/world/swoop-on-drug-cartels-sparks-chaos-in-two-mexican-states/article
1058091337	20220810	202208	2022	2022.6027	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-14.2857142857143	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220810210000	http://radiojamaicanewsonline.com/arts-entertainment/young-thug-co-accused-facing-new-charges-in-gang-trial
1058091338	20220810	202208	2022	2022.6027	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-14.2857142857143	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220810210000	http://radiojamaicanewsonline.com/arts-entertainment/young-thug-co-accused-facing-new-charges-in-gang-trial
1058091339	20220810	202208	2022	2022.6027	CRMJUD	CRIMINAL						CRM	JUD												0	040	040	04	1	1.0	6	1	6	-6.98689956331878	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20220810210000	https://www.mitchellrepublic.com/news/south-dakota/sioux-falls-came-very-close-to-losing-an-officer-during-tuesday-rush-hour-shootout-that-killed-suspect
1058091340	20220810	202208	2022	2022.6027	CRMJUD	CRIMINAL						CRM	JUD		USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-6.98689956331878	3	Minnehaha County, South Dakota, United States	US	USSD	SD099	43.6666	-96.7587	1265772	3	Minnehaha County, South Dakota, United States	US	USSD		43.6666	-96.7587	1265772	3	Minnehaha County, South Dakota, United States	US	USSD		43.6666	-96.7587	1265772	20220810210000	https://www.mitchellrepublic.com/news/south-dakota/sioux-falls-came-very-close-to-losing-an-officer-during-tuesday-rush-hour-shootout-that-killed-suspect
1058091341	20220810	202208	2022	2022.6027	CVL	VILLAGE						CVL													0	010	010	01	1	0.0	4	1	4	-9.97876857749469	3	Prairie Village, Kansas, United States	US	USKS	KS015	37.6995	-97.1381	474199	0								3	Prairie Village, Kansas, United States	US	USKS		37.6995	-97.1381	474199	20220810210000	https://www.tonyskansascity.com/2022/08/kansas-city-crime-scene-creepers.html
1058091342	20220810	202208	2022	2022.6027	CVL	COMMUNITY						CVL													0	013	013	01	1	0.4	6	1	6	2.98507462686568	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220810210000	https://www.unionrecorder.com/news/cornerstone-healthcare-aiming-to-fill-need-for-cna-training/article_fefbab2c-18c6-11ed-8115-ef792901738f.html
1058091343	20220810	202208	2022	2022.6027	CVL	SCIENTIST						CVL													0	020	020	02	1	3.0	3	1	3	1.55038759689923	3	Sacred Heart University, Connecticut, United States	US	USCT	CT001	41.2215	-73.2415	210377	0								3	Sacred Heart University, Connecticut, United States	US	USCT		41.2215	-73.2415	210377	20220810210000	https://www.wshu.org/connecticut-news/2022-08-10/primary-day-signals-connecticut-gops-shift-toward-trump
1058091344	20220810	202208	2022	2022.6027	CVL	COMMUNITY						CVL													0	051	051	05	1	3.4	10	1	10	-2.20994475138122	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	0								3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20220810210000	https://www.cbs58.com/news/denita-ball-shares-her-plans-as-next-sheriff-of-milwaukee-county
1058091345	20220810	202208	2022	2022.6027	CVL	PROPERTY OWNER						CVL													1	070	070	07	2	7.0	5	1	5	-5.52486187845304	3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	0								3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	20220810210000	https://localnews8.com/news/pocatello/2022/08/10/pfd-seeks-abandoned-vacant-structures-for-training-opportunities/
1058091346	20220810	202208	2022	2022.6027	CVL	SCIENTIST						CVL													1	071	071	07	2	7.4	5	1	5	-0.71942446043166	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20220810210000	https://news.harvard.edu/gazette/story/2022/08/cutting-edge-science-at-the-harvards-rowland-institute/
1058091347	20220810	202208	2022	2022.6027	CVL	VILLAGE						CVL													0	090	090	09	2	-2.0	4	1	4	-9.97876857749469	3	Prairie Village, Kansas, United States	US	USKS	KS015	37.6995	-97.1381	474199	0								3	Prairie Village, Kansas, United States	US	USKS		37.6995	-97.1381	474199	20220810210000	https://www.tonyskansascity.com/2022/08/kansas-city-crime-scene-creepers.html
1058091348	20220810	202208	2022	2022.6027	CVL	COMMUNITY						CVL			EDU	COLLEGE						EDU			1	070	070	07	2	7.0	5	1	5	6.34920634920635	4	Etobicoke, Ontario, Canada	CA	CA08	12686	43.7	-79.5667	-564366	4	Etobicoke, Ontario, Canada	CA	CA08	12686	43.7	-79.5667	-564366	4	Etobicoke, Ontario, Canada	CA	CA08	12686	43.7	-79.5667	-564366	20220810210000	https://www.toronto.com/things-to-do/lakeshore-arts-hosts-colonel-sam-smith-park-heritage-tour-art-project/article_90478090-da91-59cf-b421-4c82b8b72c8e.html
1058091349	20220810	202208	2022	2022.6027	CVL	RESIDENTS						CVL			EDU	SCHOOL						EDU			1	090	090	09	2	-2.0	10	1	10	-4.56273764258555	0								0								0								20220810210000	https://www.potomaclocal.com/2022/08/10/mailbox-mix-up-leads-to-weapons-charge-teacher-arrest-at-school/
1058091350	20220810	202208	2022	2022.6027	CVL	LANDOWNER						CVL			GOV	KING						GOV			1	020	020	02	1	3.0	3	1	3	2.87081339712919	3	East Millinocket, Maine, United States	US	USME	ME019	45.6276	-68.5745	565639	3	East Millinocket, Maine, United States	US	USME		45.6276	-68.5745	565639	3	East Millinocket, Maine, United States	US	USME		45.6276	-68.5745	565639	20220810210000	https://www.mainepublic.org/environment-and-outdoors/2022-08-10/new-legislation-could-expand-katahdin-woods-and-waters-national-monument
1058091351	20220810	202208	2022	2022.6027	CVL	COMMUNITY						CVL			MED	MEDIA						MED			1	138	138	13	3	-7.0	8	1	8	-2.98507462686568	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	20220810210000	https://dailypost.ng/2022/08/10/community-volunteer-guards-apc-group-planning-to-sponsor-media-attacks-against-gov-ortom-benue-youths/
1058091352	20220810	202208	2022	2022.6027	CVL	COMMUNITY						CVL			MED	MEDIA						MED			1	138	138	13	3	-7.0	2	1	2	-2.98507462686568	4	Arewa, Oyo, Nigeria	NI	NI32	191213	7.53333	3.80472	387630	4	Arewa, Oyo, Nigeria	NI	NI32	191213	7.53333	3.80472	387630	4	Arewa, Oyo, Nigeria	NI	NI32	191213	7.53333	3.80472	387630	20220810210000	https://dailypost.ng/2022/08/10/community-volunteer-guards-apc-group-planning-to-sponsor-media-attacks-against-gov-ortom-benue-youths/
1058091353	20220810	202208	2022	2022.6027	CVL	VILLAGE						CVL			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-9.97876857749469	3	Prairie Village, Kansas, United States	US	USKS	KS015	37.6995	-97.1381	474199	3	Prairie Village, Kansas, United States	US	USKS		37.6995	-97.1381	474199	3	Prairie Village, Kansas, United States	US	USKS		37.6995	-97.1381	474199	20220810210000	https://www.tonyskansascity.com/2022/08/kansas-city-crime-scene-creepers.html
1058091354	20220810	202208	2022	2022.6027	CVL	LANDOWNER						CVL			USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	2.87081339712919	3	Millinocket, Maine, United States	US	USME	ME019	45.6573	-68.7098	571390	3	Millinocket, Maine, United States	US	USME	ME019	45.6573	-68.7098	571390	3	Millinocket, Maine, United States	US	USME	ME019	45.6573	-68.7098	571390	20220810210000	https://www.mainepublic.org/environment-and-outdoors/2022-08-10/new-legislation-could-expand-katahdin-woods-and-waters-national-monument
1058091355	20220810	202208	2022	2022.6027	CVL	VILLAGE						CVL			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	2	1	2	-9.97876857749469	3	Prairie Village, Kansas, United States	US	USKS	KS015	37.6995	-97.1381	474199	3	Prairie Village, Kansas, United States	US	USKS		37.6995	-97.1381	474199	3	Prairie Village, Kansas, United States	US	USKS		37.6995	-97.1381	474199	20220810210000	https://www.tonyskansascity.com/2022/08/kansas-city-crime-scene-creepers.html
1058091356	20220810	202208	2022	2022.6027	CVL	LANDOWNER						CVL			USAGOV	UNITED STATES	USA					GOV			1	020	020	02	1	3.0	2	1	2	2.87081339712919	3	Millinocket, Maine, United States	US	USME	ME019	45.6573	-68.7098	571390	3	Millinocket, Maine, United States	US	USME	ME019	45.6573	-68.7098	571390	3	Millinocket, Maine, United States	US	USME	ME019	45.6573	-68.7098	571390	20220810210000	https://www.mainepublic.org/environment-and-outdoors/2022-08-10/new-legislation-could-expand-katahdin-woods-and-waters-national-monument
1058091357	20220810	202208	2022	2022.6027	CVL	COMMUNITY						CVL			dak	SIOUX			dak						1	073	073	07	2	7.4	1	1	1	3.04347826086956	3	Missouri River, Missouri, United States	US	USMO	MO183	38.8137	-90.1198	756398	3	Missouri River, Missouri, United States	US	USMO		38.8137	-90.1198	756398	3	Sioux Falls, South Dakota, United States	US	USSD		43.55	-96.7003	1267670	20220810210000	https://www.doi.gov/pressreleases/assistant-secretary-trujillo-joins-ribbon-cutting-ceremony-bipartisan-infrastructure
1058091358	20220810	202208	2022	2022.6027	DEU	GERMANY	DEU																		1	010	010	01	1	0.0	4	1	4	-3.54957160342718	4	Heidelberg, Baden-Wüberg, Germany	GM	GM01	16529	48.3167	8.91667	-1788828	0								4	Heidelberg, Baden-Wüberg, Germany	GM	GM01	16529	48.3167	8.91667	-1788828	20220810210000	https://www.medscape.com/viewarticle/979037
1058091359	20220810	202208	2022	2022.6027	DEU	GERMANY	DEU																		1	020	020	02	1	3.0	4	1	4	-3.54957160342718	4	Heidelberg, Baden-Wüberg, Germany	GM	GM01	16529	48.3167	8.91667	-1788828	0								4	Heidelberg, Baden-Wüberg, Germany	GM	GM01	16529	48.3167	8.91667	-1788828	20220810210000	https://www.medscape.com/viewarticle/979037
1058091360	20220810	202208	2022	2022.6027	DEU	GERMANY	DEU																		1	036	036	03	1	4.0	2	1	2	-2.6694045174538	4	Oberdachstetten, Bayern, Germany	GM	GM02	16530	49.4167	10.4333	-1835759	0								4	Oberdachstetten, Bayern, Germany	GM	GM02	16530	49.4167	10.4333	-1835759	20220810210000	https://breakingdefense.com/2022/08/bullet-made-out-of-light-army-to-send-first-stryker-mounted-combat-laser-to-soldiers-in-next-45-days/
