1058065266	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	POLICE						COP			0	040	040	04	1	1.0	4	1	4	-1.27737226277372	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220810173000	https://www.wilsonpost.com/community/david-riemens-closest-friends-see-many-reminders-of-artist-who-disappeared-in-2012/article_510969b6-137e-11ed-bc13-3fff8540b606.html
1058065267	20220810	202208	2022	2022.6027	USA	SAN FRANCISCO	USA								COP	POLICE						COP			0	042	042	04	1	1.9	8	1	8	-0.29615004935834	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	2	California, United States	US	USCA		36.17	-119.746	CA	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220810173000	https://www.dailymail.co.uk/news/article-11099585/New-surveillance-photo-shows-teenager-Kiely-Rodni-16-store-hours-vanished.html
1058065268	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	DETECTIVE						COP			1	100	100	10	3	-5.0	3	1	3	-6.09243697478992	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20220810173000	https://www.prweek.com/article/1795447/meta-responds-amid-outrage-facebooks-involvement-nebraska-prosecution
1058065269	20220810	202208	2022	2022.6027	USA	TEXAS	USA								COP	TROOPER						COP			0	112	112	11	3	-2.0	2	1	2	-4.71821756225426	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810173000	https://www.washingtonexaminer.com/policy/defense-national-security/texas-state-troopers-returned-3-900-illegal-immigrants-to-border
1058065270	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	POLICE						COP			1	130	130	13	3	-4.4	4	1	4	-0.16393442622951	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810173000	https://www.usatoday.com/story/news/politics/2022/08/10/fbi-director-christopher-wray-what-to-know/10284781002/
1058065271	20220810	202208	2022	2022.6027	USA	TEXAS	USA								COP	TROOPER						COP			1	174	174	17	4	-5.0	3	1	3	-4.71821756225426	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810173000	https://www.washingtonexaminer.com/policy/defense-national-security/texas-state-troopers-returned-3-900-illegal-immigrants-to-border
1058065272	20220810	202208	2022	2022.6027	USA	WASHINGTON	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	7	1	7	-6.61764705882353	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810173000	https://www.fox5dc.com/news/woman-killed-after-being-shot-multiple-times-in-dc
1058065273	20220810	202208	2022	2022.6027	USA	NEBRASKA	USA								COPCOP	POLICE						COP	COP		1	090	090	09	2	-2.0	3	1	3	-6.09243697478992	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20220810173000	https://www.prweek.com/article/1795447/meta-responds-amid-outrage-facebooks-involvement-nebraska-prosecution
1058065274	20220810	202208	2022	2022.6027	USA	TEXAS	USA								CRM	CRIMINAL						CRM			0	130	130	13	3	-4.4	1	1	1	-2.37797246558198	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810173000	https://www.gopusa.com/ninth-texas-county-declares-invasion-at-southern-border/
1058065275	20220810	202208	2022	2022.6027	USA	TEXAS	USA								CRM	CRIMINAL						CRM			0	130	130	13	3	-4.4	1	1	1	-2.37797246558198	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810173000	https://www.gopusa.com/ninth-texas-county-declares-invasion-at-southern-border/
1058065276	20220810	202208	2022	2022.6027	USA	TEXAS	USA								CRM	ILLEGAL IMMIGRANT						CRM			1	174	174	17	4	-5.0	5	1	5	-4.71821756225426	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810173000	https://www.washingtonexaminer.com/policy/defense-national-security/texas-state-troopers-returned-3-900-illegal-immigrants-to-border
1058065277	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	012	012	01	1	-0.4	2	1	2	-3.81818181818182	3	Shelby County, Alabama, United States	US	USAL	AL117	33.2668	-86.6666	161584	3	Shelby County, Alabama, United States	US	USAL		33.2668	-86.6666	161584	3	Shelby County, Alabama, United States	US	USAL		33.2668	-86.6666	161584	20220810173000	https://atlantablackstar.com/2022/08/10/supposed-to-protect-and-serve-small-alabama-city-nixes-police-department-over-racist-text-message/
1058065278	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	012	012	01	1	-0.4	2	1	2	-3.81818181818182	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810173000	https://atlantablackstar.com/2022/08/10/supposed-to-protect-and-serve-small-alabama-city-nixes-police-department-over-racist-text-message/
1058065279	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	013	013	01	1	0.4	4	1	4	-2.90237467018469	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220810173000	https://www.durangoherald.com/articles/colorado-gop-candidates-appear-as-united-front-during-election-season-news-conference/
1058065280	20220810	202208	2022	2022.6027	USA	DETROIT	USA								CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	10	1	10	1.6260162601626	0								0								0								20220810173000	https://www.wxyz.com/news/city-to-donate-500-refurbished-computers-to-detroit-families-that-lack-access-to-technology
1058065281	20220810	202208	2022	2022.6027	USA	DETROIT	USA								CVL	RESIDENTS						CVL			1	033	033	03	1	5.2	10	1	10	1.6260162601626	0								0								0								20220810173000	https://www.wxyz.com/news/city-to-donate-500-refurbished-computers-to-detroit-families-that-lack-access-to-technology
1058065282	20220810	202208	2022	2022.6027	USA	MARYLAND	USA								CVL	SETTLEMENT						CVL			1	036	036	03	1	4.0	10	1	10	-5.01193317422435	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220810173000	https://dayton.binnews.com/content/2022-08-10-family-of-black-teen-killed-in-police-encounter-will-receive-5-million/
1058065283	20220810	202208	2022	2022.6027	USA	MARYLAND	USA								CVL	SETTLEMENT						CVL			1	190	190	19	4	-10.0	10	1	10	-5.01193317422435	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220810173000	https://dayton.binnews.com/content/2022-08-10-family-of-black-teen-killed-in-police-encounter-will-receive-5-million/
1058065284	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								DEU	GERMANY	DEU								0	010	010	01	1	0.0	3	1	3	5.56199304750869	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20220810173000	https://energy.einnews.com/pr_news/585199052/successful-leaders-inspired-teams-diversity-and-inclusiveness-in-wiram-interactive-session-at-ibm-talk-maximoworld
1058065285	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								DEU	GERMANY	DEU								0	040	040	04	1	1.0	2	1	2	5.56199304750869	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20220810173000	https://energy.einnews.com/pr_news/585199052/successful-leaders-inspired-teams-diversity-and-inclusiveness-in-wiram-interactive-session-at-ibm-talk-maximoworld
1058065286	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								DEU	GERMANY	DEU								0	040	040	04	1	1.0	1	1	1	5.56199304750869	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810173000	https://energy.einnews.com/pr_news/585199052/successful-leaders-inspired-teams-diversity-and-inclusiveness-in-wiram-interactive-session-at-ibm-talk-maximoworld
1058065287	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	012	012	01	1	-0.4	2	1	2	-6.49746192893401	3	University Of Chicago, Illinois, United States	US	USIL	IL031	41.7898	-87.5998	420158	3	University Of Chicago, Illinois, United States	US	USIL		41.7898	-87.5998	420158	3	University Of Chicago, Illinois, United States	US	USIL		41.7898	-87.5998	420158	20220810173000	https://www.greatfallstribune.com/story/news/health/2022/08/10/monkeypox-kids-symptoms-vaccine-what-experts-want-you-know/10263713002/
1058065288	20220810	202208	2022	2022.6027	USA	CALIF	USA								EDU	STUDENT						EDU			1	017	017	01	1	0.0	5	1	5	4.49826989619377	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220810173000	https://www.tahoedailytribune.com/news/ltcc-forestry-fire-programs-receive-funds-for-scholarships-equipment/
1058065289	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	043	043	04	1	2.8	6	1	6	2.83400809716599	3	Grove Hall, Massachusetts, United States	US	USMA	MA025	42.3112	-71.0745	612929	3	Grove Hall, Massachusetts, United States	US	USMA		42.3112	-71.0745	612929	3	Grove Hall, Massachusetts, United States	US	USMA		42.3112	-71.0745	612929	20220810173000	https://www.dotnews.com/2022/frederick-school-urban-curators-hail-city-their-perspective
1058065290	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	052	052	05	1	3.5	4	1	4	1.88933873144399	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220810173000	https://swvatoday.com/community/article_7a8fb5b0-18b0-11ed-a866-63c3d0fc52ad.html
1058065291	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								ELI	RETIRED						ELI			1	051	051	05	1	3.4	2	1	2	2.28136882129278	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810173000	https://catholicphilly.com/2022/08/news/national-news/fraternal-order-honors-ukrainian-knight-for-leading-war-relief-efforts/
1058065292	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								ESP	SPAIN	ESP								1	042	042	04	1	1.9	2	1	2	-0.17825311942959	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20220810173000	https://www.hawaiibusiness.com/personal-electric-vehicles-micromobility-scooter-ebike-onewheel-honolulu/
1058065293	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								ESP	SPAIN	ESP								1	042	042	04	1	1.9	2	1	2	-0.17825311942959	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20220810173000	https://www.hawaiibusiness.com/personal-electric-vehicles-micromobility-scooter-ebike-onewheel-honolulu/
1058065294	20220810	202208	2022	2022.6027	USA	LOUISIANA	USA								FRA	FRANCE	FRA								0	030	030	03	1	4.0	4	1	4	4.60358056265984	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220810173000	https://gov.louisiana.gov/index.cfm/newsroom/detail/3779
1058065295	20220810	202208	2022	2022.6027	USA	SEATTLE	USA								GOV	FIREFIGHTER						GOV			0	010	010	01	1	0.0	8	1	4	-2.87769784172662	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20220810173000	https://www.gopusa.com/assaults-on-seattle-firefighters-increase-jeopardizing-public-safety/
1058065296	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	2	1	2	2.46913580246913	3	Fort Wayne, Indiana, United States	US	USIN	IN003	41.1306	-85.1289	434689	3	Fort Wayne, Indiana, United States	US	USIN		41.1306	-85.1289	434689	3	Fort Wayne, Indiana, United States	US	USIN		41.1306	-85.1289	434689	20220810173000	https://www.prnewswire.com:443/news-releases/ash-brokerage-announces-brian-lauber-to-join-as-svp-of-disability-insurance-301603645.html
1058065297	20220810	202208	2022	2022.6027	USA	SEATTLE	USA								GOV	FIREFIGHTER						GOV			1	012	012	01	1	-0.4	8	1	4	-2.87769784172662	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20220810173000	https://www.gopusa.com/assaults-on-seattle-firefighters-increase-jeopardizing-public-safety/
1058065298	20220810	202208	2022	2022.6027	USA	HOUSTON	USA								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	1	1	1	-1.0752688172043	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220810173000	https://www.cnn.com/2013/01/17/world/asia/jiang-zemin-fast-facts/
1058065299	20220810	202208	2022	2022.6027	USA	LOUISIANA	USA								GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	1	1	1	4.60358056265984	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220810173000	https://gov.louisiana.gov/index.cfm/newsroom/detail/3779
1058065300	20220810	202208	2022	2022.6027	USA	SEATTLE	USA								GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	6	1	3	-2.87769784172662	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20220810173000	https://www.gopusa.com/assaults-on-seattle-firefighters-increase-jeopardizing-public-safety/
1058065301	20220810	202208	2022	2022.6027	USA	AMERICAN	USA								GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	9	1	9	-1.15654688145394	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220810173000	https://www.texasmonthly.com/news-politics/fight-to-free-austin-tice-hostage-syria/
1058065302	20220810	202208	2022	2022.6027	USA	LOUISIANA	USA								GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	7	1	7	4.60358056265984	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220810173000	https://gov.louisiana.gov/index.cfm/newsroom/detail/3779
1058065303	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	4	1	2	-2.87769784172662	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20220810173000	https://www.gopusa.com/assaults-on-seattle-firefighters-increase-jeopardizing-public-safety/
1058065304	20220810	202208	2022	2022.6027	USA	NEW ORLEANS	USA								GOV	AMBASSADOR						GOV			1	046	046	04	1	7.0	1	1	1	4.60358056265984	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20220810173000	https://gov.louisiana.gov/index.cfm/newsroom/detail/3779
1058065305	20220810	202208	2022	2022.6027	USA	NEW ORLEANS	USA								GOV	AMBASSADOR						GOV			1	046	046	04	1	7.0	1	1	1	4.60358056265984	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220810173000	https://gov.louisiana.gov/index.cfm/newsroom/detail/3779
1058065306	20220810	202208	2022	2022.6027	USA	AUSTIN	USA								GOV	GOVERNMENT						GOV			0	050	050	05	1	3.5	10	1	10	-1.15654688145394	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810173000	https://www.texasmonthly.com/news-politics/fight-to-free-austin-tice-hostage-syria/
1058065307	20220810	202208	2022	2022.6027	USA	SEATTLE	USA								GOV	FIREFIGHTER						GOV			0	051	051	05	1	3.4	8	1	4	-2.87769784172662	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20220810173000	https://www.gopusa.com/assaults-on-seattle-firefighters-increase-jeopardizing-public-safety/
1058065308	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	130	130	13	3	-4.4	2	1	2	1.5600624024961	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220810173000	https://www.dotnews.com/2022/fieldhouse-project-lands-1m-state-infrastructure-bill
1058065309	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	130	130	13	3	-4.4	2	1	2	1.5600624024961	3	Beacon Hill, Massachusetts, United States	US	USMA	MA025	42.3587	-71.0678	619512	3	Beacon Hill, Massachusetts, United States	US	USMA		42.3587	-71.0678	619512	3	Beacon Hill, Massachusetts, United States	US	USMA		42.3587	-71.0678	619512	20220810173000	https://www.dotnews.com/2022/fieldhouse-project-lands-1m-state-infrastructure-bill
1058065310	20220810	202208	2022	2022.6027	USA	LOUISIANA	USA								GOV	PRESIDENT						GOV			0	186	186	18	4	-10.0	2	1	2	4.60358056265984	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220810173000	https://gov.louisiana.gov/index.cfm/newsroom/detail/3779
1058065311	20220810	202208	2022	2022.6027	USA	LOUISIANA	USA								GOV	PRESIDENT						GOV			0	186	186	18	4	-10.0	8	1	8	4.60358056265984	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220810173000	https://gov.louisiana.gov/index.cfm/newsroom/detail/3779
1058065312	20220810	202208	2022	2022.6027	USA	THE US	USA								IRN	IRANIAN	IRN								1	090	090	09	2	-2.0	1	1	1	-1.78306092124814	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810173000	https://www.ndtv.com/world-news/iran-offered-300-000-to-kill-ex-white-house-national-security-advisor-john-bolton-says-us-3244240
1058065313	20220810	202208	2022	2022.6027	USA	THE US	USA								IRNMOS	IRAN	IRN			MOS					1	173	173	17	4	-5.0	4	1	4	-3.46205059920107	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810173000	http://www.msn.com/en-nz/news/politics/doj-charges-iranian-man-who-plotted-to-kill-former-trump-advisor-john-bolton/ar-AA10wqVY
1058065314	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	111	111	11	3	-2.0	4	1	4	-4.22535211267605	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220810173000	https://740thefan.com/2022/08/10/election-skeptics-advance-in-key-minnesota-races/
1058065315	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	DISTRICT COURT						JUD			1	020	020	02	1	3.0	6	1	4	0	3	Leon County, Florida, United States	US	USFL	FL073	30.4946	-84.2082	306916	3	Leon County, Florida, United States	US	USFL		30.4946	-84.2082	306916	3	Leon County, Florida, United States	US	USFL		30.4946	-84.2082	306916	20220810173000	https://www.pnj.com/story/news/2022/08/10/rebekah-jones-files-appeal-disqualification-democratic-primary/10285424002/
1058065316	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	DISTRICT COURT						JUD			1	020	020	02	1	3.0	2	1	2	0	3	Leon County, Florida, United States	US	USFL	FL073	30.4946	-84.2082	306916	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Leon County, Florida, United States	US	USFL		30.4946	-84.2082	306916	20220810173000	https://www.pnj.com/story/news/2022/08/10/rebekah-jones-files-appeal-disqualification-democratic-primary/10285424002/
1058065317	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	040	040	04	1	1.0	1	1	1	-2.421875	3	Desoto County, Mississippi, United States	US	USMS	MS033	34.9248	-89.9904	695741	3	Desoto County, Mississippi, United States	US	USMS		34.9248	-89.9904	695741	3	Desoto County, Mississippi, United States	US	USMS		34.9248	-89.9904	695741	20220810173000	https://thedmonline.com/state-argues-jay-lee-was-strangled-to-death-by-timothy-herrington/
1058065318	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	040	040	04	1	1.0	2	1	2	-2.421875	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220810173000	https://thedmonline.com/state-argues-jay-lee-was-strangled-to-death-by-timothy-herrington/
1058065319	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			1	190	190	19	4	-10.0	4	1	4	-4.1025641025641	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220810173000	https://www.rferl.org/a/iran-us-charges-plot-bolton/31982328.html
1058065320	20220810	202208	2022	2022.6027	USA	JERSEY	USA								LAB	WORKER						LAB			0	020	020	02	1	3.0	2	1	2	-4.30925221799746	1	Jersey	JE	JE		49.216667	-2.116667	JE	3	Carteret, New Jersey, United States	US	USNJ	NJ023	40.5773	-74.2282	875226	3	Carteret, New Jersey, United States	US	USNJ	NJ023	40.5773	-74.2282	875226	20220810173000	https://www.goerie.com/story/news/local/new-jersey/2022/08/09/nj-amazon-warehouse-workers-deaths-osha-investigation/65395867007/
1058065321	20220810	202208	2022	2022.6027	USA	JERSEY	USA								LAB	WORKER						LAB			0	020	020	02	1	3.0	2	1	2	-4.30925221799746	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20220810173000	https://www.goerie.com/story/news/local/new-jersey/2022/08/09/nj-amazon-warehouse-workers-deaths-osha-investigation/65395867007/
1058065322	20220810	202208	2022	2022.6027	USA	AMERICAN	USA								LBN	BEIRUT	LBN								0	042	042	04	1	1.9	4	1	4	-1.15654688145394	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220810173000	https://www.texasmonthly.com/news-politics/fight-to-free-austin-tice-hostage-syria/
1058065323	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LBN	LEBANON	LBN								0	042	042	04	1	1.9	2	1	2	-1.15654688145394	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Iran	IR	IR		32	53	IR	20220810173000	https://www.texasmonthly.com/news-politics/fight-to-free-austin-tice-hostage-syria/
1058065324	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	120	120	12	3	-4.0	2	1	2	-1.80032733224222	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220810173000	https://www.durangoherald.com/articles/coloradans-are-contributing-lots-of-money-to-liz-cheney-in-the-republican-u-s-house-primary-in-wyom/
1058065325	20220810	202208	2022	2022.6027	USA	COLORADO	USA								LEG	CHAMBER						LEG			1	173	173	17	4	-5.0	1	1	1	-5.95238095238096	3	El Paso County, Colorado, United States	US	USCO	CO041	38.8333	-104.517	198135	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20220810173000	https://www.caledonianrecord.com/news/national/colorado-democratic-state-lawmaker-faces-voting-charge/article_5e722189-d9ea-57cb-85ac-c0b85b9bee6c.html
