1058057932	20220810	202208	2022	2022.6027	USA	NEW JERSEY	USA																		0	110	110	11	3	-2.0	16	2	16	-11.0091743119266	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220810163000	https://1057thehawk.com/deal-nj-man-sentenced-for-having-repeated-sex-with-a-minor-for-a-decade-starting-in-1997/
1058057933	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	111	111	11	3	-2.0	4	1	4	0	3	Orange County, California, United States	US	USCA	CA059	33.7	-117.768	277294	0								3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	20220810163000	https://www.thewrap.com/selling-the-oc-trailer-new-agents-oppenheim-group/
1058057934	20220810	202208	2022	2022.6027	USA	MINNESOTA	USA																		1	115	115	11	3	-2.0	2	1	2	-7.41525423728814	3	Ramsey County, Minnesota, United States	US	USMN	MN123	45.0333	-93.0835	659507	0								3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	20220810163000	http://www.msn.com/en-us/news/us/eight-minority-officers-awarded-1-5-million-in-lawsuit-over-derek-chauvin-case/ar-AA10wywO
1058057935	20220810	202208	2022	2022.6027	USA	MINNESOTA	USA																		1	115	115	11	3	-2.0	2	1	2	-7.41525423728814	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220810163000	http://www.msn.com/en-us/news/us/eight-minority-officers-awarded-1-5-million-in-lawsuit-over-derek-chauvin-case/ar-AA10wywO
1058057936	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	4	1	4	-1.08108108108108	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20220810163000	https://www.christianitytoday.com/ct/2022/july-august/christian-case-reading-black-classics-books-racism.html
1058057937	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	3	1	3	1.55038759689923	3	Wood County, Wisconsin, United States	US	USWI	WI141	44.45	-90.0501	1581130	0								3	Wood County, Wisconsin, United States	US	USWI		44.45	-90.0501	1581130	20220810163000	https://www.wisconsinrapidstribune.com/story/news/politics/elections/2022/08/10/kimberly-stimac-wins-race-against-janel-tepp-to-become-next-wood-county-clerk-of-courts/10228593002/
1058057938	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	129	129	12	3	-5.0	2	1	2	-1.79211469534051	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20220810163000	https://www.northwestgeorgianews.com/tribune/regional/six-things-you-need-to-know-about-the-new-charge-on-your-phone-bill/article_8477f8fd-6094-5ab5-ad0c-b6924794a155.html
1058057939	20220810	202208	2022	2022.6027	USA	ATLANTA	USA																		1	130	130	13	3	-4.4	10	1	10	-7.43243243243243	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220810163000	https://www.newsbreak.com/news/2699741255973/2-soldiers-killed-3-injured-in-weather-related-incident-in-georgia
1058057940	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	130	130	13	3	-4.4	1	1	1	-4.46096654275093	3	Whitehouse, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220810163000	https://foreignaffairs.co.nz/2022/08/11/mil-osi-global-president-biden-intends-to-appoint-dr-monica-bertagnolli-as-director-of-the-national-cancer-institute-2/
1058057941	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	130	130	13	3	-4.4	1	1	1	-4.46096654275093	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								3	Whitehouse, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220810163000	https://foreignaffairs.co.nz/2022/08/11/mil-osi-global-president-biden-intends-to-appoint-dr-monica-bertagnolli-as-director-of-the-national-cancer-institute-2/
1058057942	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	4	1	4	-3.13807531380753	3	Lake Travis, Texas, United States	US	USTX	TX453	30.3919	-97.9067	1377192	0								3	Lake Travis, Texas, United States	US	USTX		30.3919	-97.9067	1377192	20220810163000	https://www.dailymail.co.uk/news/article-11099453/College-freshman-19-pushed-overboard-boat-lake-girlfriend-drowned.html
1058057943	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	1	1	1	-9.09090909090909	3	Windsor Hills, California, United States	US	USCA	CA037	33.9889	-118.354	1661698	0								3	Windsor Hills, California, United States	US	USCA		33.9889	-118.354	1661698	20220810163000	https://www.latimes.com/california/story/2022-08-10/mercedes-drivers-movements-probed-in-windsor-hills-crash
1058057944	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-9.49008498583568	3	Glynn County, Georgia, United States	US	USGA	GA127	31.2336	-81.5332	1671513	0								3	Glynn County, Georgia, United States	US	USGA		31.2336	-81.5332	1671513	20220810163000	https://www.christianpost.com:443/us/3-men-sentenced-for-federal-hate-crimes-over-arbery-killing.html
1058057945	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-9.49008498583568	3	Glynn County, Georgia, United States	US	USGA	GA127	31.2336	-81.5332	1671513	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220810163000	https://www.christianpost.com:443/us/3-men-sentenced-for-federal-hate-crimes-over-arbery-killing.html
1058057946	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	6	1	6	-12.5	3	Palo Alto, California, United States	US	USCA	CA085	37.4419	-122.143	277572	0								3	Palo Alto, California, United States	US	USCA		37.4419	-122.143	277572	20220810163000	https://abcnews.go.com/US/suspect-arrested-40-years-california-teen-stabbed-death/story?id=88189773
1058057947	20220810	202208	2022	2022.6027	USA	WASHINGTON	USA																		0	185	185	18	4	-8.0	1	1	1	-4.6195652173913	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810163000	https://www.forbes.com/sites/dereksaul/2022/08/10/iranian-charged-in-plot-to-assassinate-ex-trump-advisor-john-bolton/
1058057948	20220810	202208	2022	2022.6027	USA	WASHINGTON	USA																		0	185	185	18	4	-8.0	1	1	1	-4.6195652173913	1	Iran	IR	IR		32	53	IR	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810163000	https://www.forbes.com/sites/dereksaul/2022/08/10/iranian-charged-in-plot-to-assassinate-ex-trump-advisor-john-bolton/
1058057949	20220810	202208	2022	2022.6027	USA	NEVADA	USA																		1	192	192	19	4	-9.5	1	1	1	0.95693779904307	3	El Dorado Springs, Missouri, United States	US	USMO	MO039	37.877	-94.0213	748498	0								3	El Dorado Springs, Missouri, United States	US	USMO		37.877	-94.0213	748498	20220810163000	http://www.nevadadailymail.com/story/2960310.html
1058057950	20220810	202208	2022	2022.6027	USA	ARKANSAS	USA																		1	192	192	19	4	-9.5	10	1	10	-2.59067357512953	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20220810163000	https://www.krcu.org/education/2022-08-10/tales-of-the-st-francis-river
1058057951	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	192	192	19	4	-9.5	2	1	2	2.65151515151515	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810163000	https://www.thewrap.com/meet-me-in-the-bathroom-documentary-showtime-utopia/
1058057952	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	2	1	2	-9.49008498583568	3	Glynn County, Georgia, United States	US	USGA	GA127	31.2336	-81.5332	1671513	0								3	Glynn County, Georgia, United States	US	USGA		31.2336	-81.5332	1671513	20220810163000	https://www.christianpost.com:443/us/3-men-sentenced-for-federal-hate-crimes-over-arbery-killing.html
1058057953	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	2	1	2	-9.49008498583568	3	Glynn County, Georgia, United States	US	USGA	GA127	31.2336	-81.5332	1671513	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220810163000	https://www.christianpost.com:443/us/3-men-sentenced-for-federal-hate-crimes-over-arbery-killing.html
1058057954	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	2	1	2	0.30959752321982	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220810163000	https://www.beefmagazine.com/regulatory/senate-bill-expands-local-meat-processing
1058057955	20220810	202208	2022	2022.6027	USA	AMERICAN	USA								AFR	AFRICA	AFR								0	020	020	02	1	3.0	4	1	4	-1.08108108108108	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20220810163000	https://www.christianitytoday.com/ct/2022/july-august/christian-case-reading-black-classics-books-racism.html
1058057956	20220810	202208	2022	2022.6027	USA	AMERICAN	USA								AFR	AFRICA	AFR								0	020	020	02	1	3.0	6	1	6	-1.08108108108108	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220810163000	https://www.christianitytoday.com/ct/2022/july-august/christian-case-reading-black-classics-books-racism.html
1058057957	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	013	013	01	1	0.4	3	1	3	-3.7593984962406	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220810163000	https://www.foxbusiness.com/lifestyle/co2-shortage-threatens-beer-business-example-united-shortages-america
1058057958	20220810	202208	2022	2022.6027	USA	NEW YORK	USA								BUS	BUSINESS						BUS			1	036	036	03	1	4.0	4	1	4	-3.2764505119454	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20220810163000	http://www.msn.com/en-us/news/politics/trump-s-handling-of-classified-records-could-test-attorney-general-merrick-garland-s-vow-to-treat-no-one-as-above-the-law/ar-AA10wpor
1058057959	20220810	202208	2022	2022.6027	USA	NEW YORK	USA								BUS	BUSINESS						BUS			1	040	040	04	1	1.0	2	1	2	-3.2764505119454	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20220810163000	http://www.msn.com/en-us/news/politics/trump-s-handling-of-classified-records-could-test-attorney-general-merrick-garland-s-vow-to-treat-no-one-as-above-the-law/ar-AA10wpor
1058057960	20220810	202208	2022	2022.6027	USA	NEW YORK	USA								BUS	BUSINESS						BUS			1	040	040	04	1	1.0	2	1	2	-3.2764505119454	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810163000	http://www.msn.com/en-us/news/politics/trump-s-handling-of-classified-records-could-test-attorney-general-merrick-garland-s-vow-to-treat-no-one-as-above-the-law/ar-AA10wpor
1058057961	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUS	BANK						BUS			1	043	043	04	1	2.8	2	1	2	0.547945205479448	3	Roundpoint, Texas, United States	US	USTX	TX071	29.7344	-94.6941	1345686	3	Roundpoint, Texas, United States	US	USTX	TX071	29.7344	-94.6941	1345686	3	Roundpoint, Texas, United States	US	USTX	TX071	29.7344	-94.6941	1345686	20220810163000	https://www.streetinsider.com/PRNewswire/Fairway+Independent+Mortgage+Nabs+Former+PrimeLending+President+and+Other+Top+Industry+Execs+as+Part+of+Aggressive+Originator+Expansion/20444689.html
1058057962	20220810	202208	2022	2022.6027	USA	NEW YORK CITY	USA								BUS	BUSINESS						BUS			1	043	043	04	1	2.8	2	1	2	-3.2764505119454	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20220810163000	http://www.msn.com/en-us/news/politics/trump-s-handling-of-classified-records-could-test-attorney-general-merrick-garland-s-vow-to-treat-no-one-as-above-the-law/ar-AA10wpor
1058057963	20220810	202208	2022	2022.6027	USA	CALIFORNIA	USA								BUS	BUSINESS						BUS			1	070	070	07	2	7.0	8	1	8	-3.50877192982456	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220810163000	https://pasoroblesdailynews.com/report-fda-harassing-local-distiller-who-made-hand-sanitizer-during-pandemic/148207/
1058057964	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUS	INVESTOR						BUS			1	071	071	07	2	7.4	4	1	4	-3.15315315315315	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810163000	https://www.streetinsider.com/Newsfile/SEC+Charges+Angel+Oak+Capital+Advisors+with+Misleading+Investors+in+$90+Million+Fix-and-Flip+Securitization/20444119.html
1058057965	20220810	202208	2022	2022.6027	USA	AMERICAN	USA								BUS	COMPANY						BUS			1	084	084	08	2	7.0	7	1	7	0.938967136150235	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810163000	https://www.marketwatch.com/articles/boeing-787-dreamliner-american-airlines-stock-51660147811
1058057966	20220810	202208	2022	2022.6027	USA	NEW YORK	USA								BUS	BUSINESS						BUS			1	091	091	09	2	-2.0	10	1	10	-3.79241516966068	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810163000	https://www.rollingstone.com/politics/politics-news/donald-trump-testifying-under-oath-new-york-investigation-1395004/
1058057967	20220810	202208	2022	2022.6027	USA	NEVADA	USA								BUS	BUSINESS						BUS			1	192	192	19	4	-9.5	1	1	1	0.95693779904307	3	El Dorado Springs, Missouri, United States	US	USMO	MO039	37.877	-94.0213	748498	3	El Dorado Springs, Missouri, United States	US	USMO		37.877	-94.0213	748498	3	El Dorado Springs, Missouri, United States	US	USMO		37.877	-94.0213	748498	20220810163000	http://www.nevadadailymail.com/story/2960310.html
1058057968	20220810	202208	2022	2022.6027	USA	NEVADA	USA								BUS	BUSINESS						BUS			1	192	192	19	4	-9.5	8	1	8	0.95693779904307	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20220810163000	http://www.nevadadailymail.com/story/2960310.html
1058057969	20220810	202208	2022	2022.6027	USA	NEW YORK	USA								BUSBUS	COMPANY						BUS	BUS		1	090	090	09	2	-2.0	6	1	6	-3.79241516966068	3	Fulton County, Georgia, United States	US	USGA	GA121	33.7668	-84.4499	1694833	3	Fulton County, Georgia, United States	US	USGA		33.7668	-84.4499	1694833	3	Fulton County, Georgia, United States	US	USGA		33.7668	-84.4499	1694833	20220810163000	https://www.rollingstone.com/politics/politics-news/donald-trump-testifying-under-oath-new-york-investigation-1395004/
1058057970	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUSBUS	COMPANY						BUS	BUS		1	090	090	09	2	-2.0	1	1	1	-3.79241516966068	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Fulton County, Georgia, United States	US	USGA		33.7668	-84.4499	1694833	3	Fulton County, Georgia, United States	US	USGA		33.7668	-84.4499	1694833	20220810163000	https://www.rollingstone.com/politics/politics-news/donald-trump-testifying-under-oath-new-york-investigation-1395004/
1058057971	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUSBUS	COMPANY						BUS	BUS		1	090	090	09	2	-2.0	1	1	1	-3.79241516966068	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810163000	https://www.rollingstone.com/politics/politics-news/donald-trump-testifying-under-oath-new-york-investigation-1395004/
1058057972	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	030	030	03	1	4.0	10	1	10	-2.24215246636771	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	1	United States	US	US		39.828175	-98.5795	US	20220810163000	https://www.sunstar.com.ph/article/1937467/superbalita-cebu/balita/pamahayag-sa-ministry-of-foreign-affairs-sa-china-sa-pagduaw-ni-pelosi-sa-taiwan
1058057973	20220810	202208	2022	2022.6027	USA	THE US	USA								CHN	CHINA	CHN								1	051	051	05	1	3.4	1	1	1	-2.36453201970444	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Yijianshan, Tainan Municipality, Taiwan	TW	TW21	13277	23.25	120.497	6405966	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220810163000	https://foreignaffairs.co.nz/2022/08/10/mil-osi-global-taiwans-rocky-road-to-independence-and-democracy/
1058057974	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	013	013	01	1	0.4	4	1	4	-2.7536231884058	1	United States	US	US		39.828175	-98.5795	US	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20220810163000	https://www.christianpost.com/news/al-sharpton-says-the-bible-is-about-choice-when-it-comes-to-abortion.html
1058057975	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	190	190	19	4	-10.0	4	1	4	-8.2051282051282	3	Livingston County, Illinois, United States	US	USIL	IL105	40.8667	-88.5167	424254	3	Livingston County, Illinois, United States	US	USIL		40.8667	-88.5167	424254	3	Livingston County, Illinois, United States	US	USIL		40.8667	-88.5167	424254	20220810163000	https://www.daily-journal.com/news/crime/trial-starts-for-cullom-man-accused-in-2019-triple-homicide/article_623f4f98-17f2-11ed-9ba2-d7e124a426dc.html
1058057976	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			0	010	010	01	1	0.0	2	1	2	-3.13807531380753	3	Lake Travis, Texas, United States	US	USTX	TX453	30.3919	-97.9067	1377192	3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	20220810163000	https://www.dailymail.co.uk/news/article-11099453/College-freshman-19-pushed-overboard-boat-lake-girlfriend-drowned.html
1058057977	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			0	010	010	01	1	0.0	2	1	2	-3.13807531380753	3	Lake Travis, Texas, United States	US	USTX	TX453	30.3919	-97.9067	1377192	3	Aliso Viejo, California, United States	US	USCA		33.565	-117.727	252532	3	Lake Travis, Texas, United States	US	USTX		30.3919	-97.9067	1377192	20220810163000	https://www.dailymail.co.uk/news/article-11099453/College-freshman-19-pushed-overboard-boat-lake-girlfriend-drowned.html
1058057978	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	POLICE						COP			0	040	040	04	1	1.0	2	1	2	-4.68227424749164	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220810163000	https://www.ellsworthamerican.com/maine-news/ellsworth-police-log-week-of-august-11/
1058057979	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	POLICE						COP			0	110	110	11	3	-2.0	2	1	2	-4.68227424749164	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220810163000	https://www.ellsworthamerican.com/maine-news/ellsworth-police-log-week-of-august-11/
1058057980	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	POLICE						COP			0	121	121	12	3	-4.0	2	1	2	-4.68227424749164	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220810163000	https://www.ellsworthamerican.com/maine-news/ellsworth-police-log-week-of-august-11/
1058057981	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	POLICE						COP			0	130	130	13	3	-4.4	4	1	4	-4.68227424749164	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220810163000	https://www.ellsworthamerican.com/maine-news/ellsworth-police-log-week-of-august-11/
1058057982	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			0	173	173	17	4	-5.0	2	1	2	-3.13807531380753	3	Lake Travis, Texas, United States	US	USTX	TX453	30.3919	-97.9067	1377192	3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	3	Lake Travis, Texas, United States	US	USTX		30.3919	-97.9067	1377192	20220810163000	https://www.dailymail.co.uk/news/article-11099453/College-freshman-19-pushed-overboard-boat-lake-girlfriend-drowned.html
1058057983	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			0	173	173	17	4	-5.0	2	1	2	-3.13807531380753	3	Lake Travis, Texas, United States	US	USTX	TX453	30.3919	-97.9067	1377192	3	Aliso Viejo, California, United States	US	USCA		33.565	-117.727	252532	3	Lake Travis, Texas, United States	US	USTX		30.3919	-97.9067	1377192	20220810163000	https://www.dailymail.co.uk/news/article-11099453/College-freshman-19-pushed-overboard-boat-lake-girlfriend-drowned.html
1058057984	20220810	202208	2022	2022.6027	USA	PHOENIX	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	5	1	5	-5.90163934426229	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20220810163000	https://www.12news.com/article/news/crime/dog-dead-teen-injured-in-phoenix-shooting/75-a9328aa8-d7ce-4933-be18-7bcbe141d2a4
1058057985	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CRM	KILLERS						CRM			0	014	014	01	1	0.0	4	1	4	-9.49008498583568	3	Glynn County, Georgia, United States	US	USGA	GA127	31.2336	-81.5332	1671513	3	Glynn County, Georgia, United States	US	USGA		31.2336	-81.5332	1671513	3	Glynn County, Georgia, United States	US	USGA		31.2336	-81.5332	1671513	20220810163000	https://www.christianpost.com:443/us/3-men-sentenced-for-federal-hate-crimes-over-arbery-killing.html
1058057986	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CRM	KILLERS						CRM			0	014	014	01	1	0.0	2	1	2	-9.49008498583568	3	Glynn County, Georgia, United States	US	USGA	GA127	31.2336	-81.5332	1671513	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Glynn County, Georgia, United States	US	USGA		31.2336	-81.5332	1671513	20220810163000	https://www.christianpost.com:443/us/3-men-sentenced-for-federal-hate-crimes-over-arbery-killing.html
1058057987	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CRM	KILLERS						CRM			0	112	112	11	3	-2.0	4	1	4	-9.49008498583568	3	Glynn County, Georgia, United States	US	USGA	GA127	31.2336	-81.5332	1671513	3	Glynn County, Georgia, United States	US	USGA		31.2336	-81.5332	1671513	3	Glynn County, Georgia, United States	US	USGA		31.2336	-81.5332	1671513	20220810163000	https://www.christianpost.com:443/us/3-men-sentenced-for-federal-hate-crimes-over-arbery-killing.html
1058057988	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CRM	KILLERS						CRM			0	112	112	11	3	-2.0	2	1	2	-9.49008498583568	3	Glynn County, Georgia, United States	US	USGA	GA127	31.2336	-81.5332	1671513	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Glynn County, Georgia, United States	US	USGA		31.2336	-81.5332	1671513	20220810163000	https://www.christianpost.com:443/us/3-men-sentenced-for-federal-hate-crimes-over-arbery-killing.html
1058057989	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CRMJUD	CRIMINAL						CRM	JUD		0	090	090	09	2	-2.0	6	1	4	-4.62962962962963	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810163000	https://www.theguardian.com/culture/2022/aug/10/trevor-noah-fbi-raid-stephen-colbert-jimmy-fallon
1058057990	20220810	202208	2022	2022.6027	USA	IDAHO	USA								CVL	CITIZEN						CVL			1	012	012	01	1	-0.4	10	1	10	-6.92307692307692	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20220810163000	https://localnews8.com/news/idaho-falls/2022/08/10/see-and-smell-smoke/
1058057991	20220810	202208	2022	2022.6027	USA	CALIFORNIA	USA								CVL	IMMIGRANT						CVL			1	017	017	01	1	0.0	4	1	4	1.12079701120797	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20220810163000	https://www.christianpost.com:443/news/immigration-will-fuel-us-population-growth-in-next-two-decades.html
1058057992	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	040	040	04	1	1.0	12	1	6	2.74599542334096	3	Diablo Canyon, California, United States	US	USCA	CA079	35.2122	-120.857	241482	3	Diablo Canyon, California, United States	US	USCA		35.2122	-120.857	241482	3	Diablo Canyon, California, United States	US	USCA		35.2122	-120.857	241482	20220810163000	https://pasoroblesdailynews.com/community-encouraged-to-attend-first-public-diablo-canyon-discussion/148195/
1058057993	20220810	202208	2022	2022.6027	USA	CALIFORNIA	USA								CVL	IMMIGRANT						CVL			1	042	042	04	1	1.9	7	1	7	1.12079701120797	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220810163000	https://www.christianpost.com:443/news/immigration-will-fuel-us-population-growth-in-next-two-decades.html
