1058024894	20220810	202208	2022	2022.6027	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	2	1	2	3.8235294117647	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	20220810123000	https://tribuneonlineng.com/poverty-alleviation-taraba-govt-empowers-77306-women-with-skills-funds/
1058024895	20220810	202208	2022	2022.6027	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	5	1	5	3.8235294117647	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20220810123000	https://tribuneonlineng.com/poverty-alleviation-taraba-govt-empowers-77306-women-with-skills-funds/
1058024896	20220810	202208	2022	2022.6027	IGOUNOHLHWHO	WORLD HEALTH ORGANIZATION		UNO				IGO	HLH		EURGOVHLH	EUROPE	EUR					GOV	HLH		0	046	046	04	1	7.0	5	1	5	-5.38163911361238	1	United States	US	US		39.828175	-98.5795	US	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220810123000	https://www.dailymail.co.uk/news/article-11098669/Brazilians-poisoning-MONKEYS-misplaced-fears-blame-monkeypox-outbreak.html
1058024897	20220810	202208	2022	2022.6027	IND	BARODA	IND																		1	120	120	12	3	-4.0	4	1	4	3.28467153284672	4	Baroda, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	0								4	Baroda, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	20220810123000	https://www.business-standard.com/article/news-cm/baroda-extrusion-standalone-net-profit-declines-98-41-in-the-june-2022-quarter-122081000821_1.html
1058024898	20220810	202208	2022	2022.6027	IND	NEW DELHI	IND								BUS	AIRLINE						BUS			1	081	081	08	2	5.0	6	1	6	-1.30434782608695	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20220810123000	https://menafn.com/1104676818/India-To-Lift-Restrictions-On-Ticket-Fare-Prices-From-Aug-31
1058024899	20220810	202208	2022	2022.6027	IND	DELHI	IND								COP	POLICE						COP			1	090	090	09	2	-2.0	2	1	2	-2.98507462686567	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220810123000	https://menafn.com/1104676811/Nupur-Sharma-Row-SC-Clubs-Transfers-All-Firs-To-Delhi-Police
1058024900	20220810	202208	2022	2022.6027	IND	BIHAR	IND								EDU	COLLEGE						EDU			1	020	020	02	1	3.0	8	1	8	-2.38663484486873	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220810123000	https://www.telegraphindia.com/india/jp-movement-to-advani-rath-yatra-how-bihar-events-have-influenced-national-politics/cid/1879354
1058024901	20220810	202208	2022	2022.6027	IND	BIHAR	IND								EDU	STUDENT						EDU			0	040	040	04	1	1.0	5	1	5	-2.38663484486873	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220810123000	https://www.telegraphindia.com/india/jp-movement-to-advani-rath-yatra-how-bihar-events-have-influenced-national-politics/cid/1879354
1058024902	20220810	202208	2022	2022.6027	IND	BIHAR	IND								EDU	COLLEGE						EDU			1	192	192	19	4	-9.5	8	1	8	-2.38663484486873	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220810123000	https://www.telegraphindia.com/india/jp-movement-to-advani-rath-yatra-how-bihar-events-have-influenced-national-politics/cid/1879354
1058024903	20220810	202208	2022	2022.6027	IND	BIHAR	IND								EDUEDU	UNIVERSITY						EDU	EDU		1	020	020	02	1	3.0	8	1	8	-2.38663484486873	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220810123000	https://www.telegraphindia.com/india/jp-movement-to-advani-rath-yatra-how-bihar-events-have-influenced-national-politics/cid/1879354
1058024904	20220810	202208	2022	2022.6027	IND	BIHAR	IND								EDUEDU	UNIVERSITY						EDU	EDU		1	192	192	19	4	-9.5	8	1	8	-2.38663484486873	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220810123000	https://www.telegraphindia.com/india/jp-movement-to-advani-rath-yatra-how-bihar-events-have-influenced-national-politics/cid/1879354
1058024905	20220810	202208	2022	2022.6027	IND	UTTAR PRADESH	IND								GOV	PRIME MINISTER						GOV			1	013	013	01	1	0.4	2	1	2	2.05338809034908	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20220810123000	https://www.thehindu.com/news/national/other-states/seems-to-be-rebellion-against-pm-modi-in-uttar-pradesh-aap-after-yogi-adityanath-announces-free-bus-ride-to-women/article65753859.ece
1058024906	20220810	202208	2022	2022.6027	IND	TAMIL NADU	IND								GOV	ADMINISTRATION						GOV			1	020	020	02	1	3.0	10	1	10	1.11731843575419	0								0								0								20220810123000	https://www.thehindu.com/news/cities/Coimbatore/tnuef-appeals-to-tiruppur-collector-to-ensure-scst-panchayat-presidents-hoist-national-flag-on-i-day/article65753518.ece
1058024907	20220810	202208	2022	2022.6027	IND	BIHAR	IND								INDGOV	NITISH KUMAR	IND					GOV			0	040	040	04	1	1.0	2	1	2	-1.1325782811459	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20220810123000	https://www.indiatvnews.com/news/india/why-nitish-kumar-ditched-bjp-and-joined-hands-with-rjd-aaj-ki-baat-with-rajat-sharma-2022-08-10-798943
1058024908	20220810	202208	2022	2022.6027	IND	BIHAR	IND								INDGOV	NITISH KUMAR	IND					GOV			0	040	040	04	1	1.0	2	1	2	-1.1325782811459	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20220810123000	https://www.indiatvnews.com/news/india/why-nitish-kumar-ditched-bjp-and-joined-hands-with-rjd-aaj-ki-baat-with-rajat-sharma-2022-08-10-798943
1058024909	20220810	202208	2022	2022.6027	IND	BIHAR	IND								INDGOV	NITISH KUMAR	IND					GOV			0	040	040	04	1	1.0	2	1	2	-1.1325782811459	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220810123000	https://www.indiatvnews.com/news/india/why-nitish-kumar-ditched-bjp-and-joined-hands-with-rjd-aaj-ki-baat-with-rajat-sharma-2022-08-10-798943
1058024910	20220810	202208	2022	2022.6027	IND	BIHAR	IND								INDGOV	NITISH KUMAR	IND					GOV			0	042	042	04	1	1.9	1	1	1	-1.1325782811459	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20220810123000	https://www.indiatvnews.com/news/india/why-nitish-kumar-ditched-bjp-and-joined-hands-with-rjd-aaj-ki-baat-with-rajat-sharma-2022-08-10-798943
1058024911	20220810	202208	2022	2022.6027	IND	VIJAYAWADA	IND								LEG	CONGRESS						LEG			1	040	040	04	1	1.0	10	1	10	1.31233595800525	4	Bapatla, Andhra Pradesh, India	IN	IN02	17563	15.9	80.4667	-2090324	4	Bapatla, Andhra Pradesh, India	IN	IN02	17563	15.9	80.4667	-2090324	4	Bapatla, Andhra Pradesh, India	IN	IN02	17563	15.9	80.4667	-2090324	20220810123000	https://www.indiatvnews.com/trending/news/satish-shah-posts-pic-with-indian-flag-claiming-it-is-from-1942-netizens-give-him-lesson-on-history-viral-photo-2022-08-10-798896
1058024912	20220810	202208	2022	2022.6027	IND	NEW DELHI	IND								MNCUSAMED	GOOGLE	USA					MNC	MED		1	173	173	17	4	-5.0	1	1	1	-5.45454545454545	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220810123000	https://www.indiatvnews.com/news/india/pil-before-delhi-hc-seeks-disqualification-of-arrested-aap-mla-satyendar-jain-2022-08-10-798905
1058024913	20220810	202208	2022	2022.6027	INDCOP	DELHI	IND					COP													1	090	090	09	2	-2.0	1	1	1	-2.98507462686567	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220810123000	https://menafn.com/1104676811/Nupur-Sharma-Row-SC-Clubs-Transfers-All-Firs-To-Delhi-Police
1058024914	20220810	202208	2022	2022.6027	INDGOV	BIHAR	IND					GOV													0	010	010	01	1	0.0	2	1	2	-4.18994413407821	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	0								4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220810123000	https://www.ndtv.com/india-news/unemployment-poverty-on-priority-tejashwi-yadav-after-taking-oath-3243016
1058024915	20220810	202208	2022	2022.6027	INDGOV	NITISH KUMAR	IND					GOV													1	012	012	01	1	-0.4	5	1	5	2.04081632653062	0								0								0								20220810123000	https://www.indiatvnews.com/news/india/bihar-cm-nitish-kumar-says-on-pm-modi-after-swearing-in-ceremony-he-won-in-2014-but-should-now-worry-about-2024-2022-08-10-798906
1058024916	20220810	202208	2022	2022.6027	INDGOV	NITISH KUMAR	IND					GOV													0	040	040	04	1	1.0	4	1	4	-1.1325782811459	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20220810123000	https://www.indiatvnews.com/news/india/why-nitish-kumar-ditched-bjp-and-joined-hands-with-rjd-aaj-ki-baat-with-rajat-sharma-2022-08-10-798943
1058024917	20220810	202208	2022	2022.6027	INDGOV	NITISH KUMAR	IND					GOV													1	043	043	04	1	2.8	12	2	12	-3.68038315858949	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20220810123000	https://www.ndtv.com/india-news/unemployment-poverty-on-priority-tejashwi-yadav-after-taking-oath-3243016
1058024918	20220810	202208	2022	2022.6027	INDGOV	NITISH KUMAR	IND					GOV													0	051	051	05	1	3.4	2	1	2	-1.1325782811459	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	0								4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220810123000	https://www.indiatvnews.com/news/india/why-nitish-kumar-ditched-bjp-and-joined-hands-with-rjd-aaj-ki-baat-with-rajat-sharma-2022-08-10-798943
1058024919	20220810	202208	2022	2022.6027	INDGOV	NITISH KUMAR	IND					GOV			IND	BIHAR	IND								0	040	040	04	1	1.0	2	1	2	-1.1325782811459	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20220810123000	https://www.indiatvnews.com/news/india/why-nitish-kumar-ditched-bjp-and-joined-hands-with-rjd-aaj-ki-baat-with-rajat-sharma-2022-08-10-798943
1058024920	20220810	202208	2022	2022.6027	INDGOV	NITISH KUMAR	IND					GOV			IND	BIHAR	IND								0	040	040	04	1	1.0	1	1	1	-1.1325782811459	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220810123000	https://www.indiatvnews.com/news/india/why-nitish-kumar-ditched-bjp-and-joined-hands-with-rjd-aaj-ki-baat-with-rajat-sharma-2022-08-10-798943
1058024921	20220810	202208	2022	2022.6027	INDGOV	NITISH KUMAR	IND					GOV			IND	BIHAR	IND								0	040	040	04	1	1.0	1	1	1	-1.1325782811459	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20220810123000	https://www.indiatvnews.com/news/india/why-nitish-kumar-ditched-bjp-and-joined-hands-with-rjd-aaj-ki-baat-with-rajat-sharma-2022-08-10-798943
1058024922	20220810	202208	2022	2022.6027	INDGOV	NITISH KUMAR	IND					GOV			IND	BIHAR	IND								0	040	040	04	1	1.0	2	1	2	-1.1325782811459	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220810123000	https://www.indiatvnews.com/news/india/why-nitish-kumar-ditched-bjp-and-joined-hands-with-rjd-aaj-ki-baat-with-rajat-sharma-2022-08-10-798943
1058024923	20220810	202208	2022	2022.6027	INDGOV	NITISH KUMAR	IND					GOV			IND	BIHAR	IND								0	043	043	04	1	2.8	1	1	1	-1.1325782811459	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20220810123000	https://www.indiatvnews.com/news/india/why-nitish-kumar-ditched-bjp-and-joined-hands-with-rjd-aaj-ki-baat-with-rajat-sharma-2022-08-10-798943
1058024924	20220810	202208	2022	2022.6027	IRL	GALWAY	IRL																		1	020	020	02	1	3.0	20	1	10	1.93548387096774	4	Galway Bay, Galway, Ireland	EI	EI10	18289	53.1997	-9.23028	-1502952	0								4	Galway Bay, Galway, Ireland	EI	EI10	18289	53.1997	-9.23028	-1502952	20220810123000	https://galwaybayfm.ie/galway-bay-fm-news-desk/galway-public-urged-to-be-safety-conscious-as-crowds-expected-to-flock-to-waters/
1058024925	20220810	202208	2022	2022.6027	IRL	IRISH	IRL																		1	057	057	05	1	8.0	8	1	8	0.625	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	0								1	Australia	AS	AS		-25	135	AS	20220810123000	https://www.irishcentral.com/roots/history/john-boyle-oreilly
1058024926	20220810	202208	2022	2022.6027	IRL	IRISH	IRL																		1	057	057	05	1	8.0	2	1	2	0.625	1	Australia	AS	AS		-25	135	AS	0								1	United Kingdom	UK	UK		54	-4	UK	20220810123000	https://www.irishcentral.com/roots/history/john-boyle-oreilly
1058024927	20220810	202208	2022	2022.6027	IRL	IRISH	IRL																		1	057	057	05	1	8.0	10	1	10	2.78810408921933	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20220810123000	https://www.irishcentral.com/opinion/niallodowd/bill-gates-giving-living-chuck-feeney
1058024928	20220810	202208	2022	2022.6027	IRL	IRELAND	IRL								GBR	UNITED KINGDOM	GBR								1	061	061	06	2	6.4	10	1	10	-6.10932475884245	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20220810123000	https://www.bnnbloomberg.ca/irish-grid-issues-power-supply-alert-as-concerns-for-winter-grow-1.1803898
1058024929	20220810	202208	2022	2022.6027	IRL	IRELAND	IRL								IRLCVL	IRELAND	IRL					CVL			1	060	060	06	2	6.0	2	1	2	0.625	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	20220810123000	https://www.irishcentral.com/roots/history/john-boyle-oreilly
1058024930	20220810	202208	2022	2022.6027	IRL	IRELAND	IRL								IRLCVL	IRELAND	IRL					CVL			1	060	060	06	2	6.0	2	1	2	0.625	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	20220810123000	https://www.irishcentral.com/roots/history/john-boyle-oreilly
1058024931	20220810	202208	2022	2022.6027	IRLCVL	IRISH	IRL					CVL			IRL	IRISH	IRL								1	060	060	06	2	6.0	2	1	2	0.625	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	20220810123000	https://www.irishcentral.com/roots/history/john-boyle-oreilly
1058024932	20220810	202208	2022	2022.6027	IRN	IRAN	IRN								FRA	FRENCH	FRA								1	0841	084	08	2	7.0	8	1	8	-6.01092896174864	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220810123000	https://www.middleeastmonitor.com/20220810-iran-releases-french-anthropologist-on-five-day-prison-furlough/
1058024933	20220810	202208	2022	2022.6027	IRN	IRAN	IRN								FRA	FRENCH	FRA								1	0841	084	08	2	7.0	2	1	2	-6.01092896174864	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220810123000	https://www.middleeastmonitor.com/20220810-iran-releases-french-anthropologist-on-five-day-prison-furlough/
1058024934	20220810	202208	2022	2022.6027	IRN	IRANIAN	IRN								IGOUNOIAE	IAEA		UNO				IGO			0	112	112	11	3	-2.0	10	1	10	-1.66240409207161	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220810123000	https://english.aawsat.com/home/article/3808231/iran-responds-european-nuclear-proposal-%E2%80%98yes-%E2%80%99
1058024935	20220810	202208	2022	2022.6027	IRN	IRAN	IRN								OPP	ACTIVIST						OPP			1	133	133	13	3	-5.8	9	1	9	-6.28571428571428	4	Hamedan, Hamadan, Iran	IR	IR09	40971	34.7992	48.5146	-3065706	4	Hamedan, Hamadan, Iran	IR	IR09	40971	34.7992	48.5146	-3065706	4	Hamedan, Hamadan, Iran	IR	IR09	40971	34.7992	48.5146	-3065706	20220810123000	https://crisis24.garda.com/alerts/2022/08/iran-activists-plan-to-protest-at-imamzadeh-abdollah-square-in-hamedan-aug-11
1058024936	20220810	202208	2022	2022.6027	IRN	IRAN	IRN								RUS	RUSSIA	RUS								1	072	072	07	2	8.3	2	1	2	-2.90196078431373	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220810123000	https://eurasiantimes.com/dwindling-weapons-russia-begin-training-on-iranian-combat-drone/
1058024937	20220810	202208	2022	2022.6027	IRN	IRAN	IRN								SYRGOV	BASHAR AL ASSAD	SYR					GOV			1	062	062	06	2	7.4	2	1	2	-2.90196078431373	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20220810123000	https://eurasiantimes.com/dwindling-weapons-russia-begin-training-on-iranian-combat-drone/
1058024938	20220810	202208	2022	2022.6027	IRN	IRAN	IRN								SYRGOV	BASHAR AL ASSAD	SYR					GOV			1	062	062	06	2	7.4	8	1	8	-2.90196078431373	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20220810123000	https://eurasiantimes.com/dwindling-weapons-russia-begin-training-on-iranian-combat-drone/
1058024939	20220810	202208	2022	2022.6027	IRN	IRANIAN	IRN								UKR	UKRAINE	UKR								1	072	072	07	2	8.3	2	1	2	-2.90196078431373	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220810123000	https://eurasiantimes.com/dwindling-weapons-russia-begin-training-on-iranian-combat-drone/
1058024940	20220810	202208	2022	2022.6027	IRN	IRAN	IRN								USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-1.66240409207161	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810123000	https://english.aawsat.com/home/article/3808231/iran-responds-european-nuclear-proposal-%E2%80%98yes-%E2%80%99
1058024941	20220810	202208	2022	2022.6027	IRN	IRANIAN	IRN								USA	AMERICAN	USA								1	010	010	01	1	0.0	2	1	2	-1.66240409207161	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810123000	https://english.aawsat.com/home/article/3808231/iran-responds-european-nuclear-proposal-%E2%80%98yes-%E2%80%99
