1058099938	20220810	202208	2022	2022.6027	USA	WYOMING	USA																		1	172	172	17	4	-5.0	4	2	4	-8.3062589584329	3	Teton County, Wyoming, United States	US	USWY	WY039	43.9166	-110.584	1605083	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220810221500	https://www.wfmz.com/news/abortion-to-remain-legal-in-wyoming-while-lawsuit-proceeds/article_cc320a82-1cfb-594a-9226-3ed65ab190e4.html
1058099939	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	4	1	4	-2.5974025974026	3	Thomasville, Georgia, United States	US	USGA	GA121	33.6973	-84.3496	326551	0								3	Thomasville, Georgia, United States	US	USGA	GA121	33.6973	-84.3496	326551	20220810221500	https://www.wtxl.com/news/local-news/miller-county-sheriff-arrested
1058099940	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	7.37913486005089	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20220810221500	http://www.msn.com/en-us/news/us/olivia-newton-johns-husband-writes-touching-tribute-to-late-actress/ar-AA10wX9Q
1058099941	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	192	192	19	4	-9.5	1	1	1	-8.86850152905198	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								3	Wabaunsee County, Kansas, United States	US	USKS		39.1292	-95.9961	485059	20220810221500	https://1350kman.com/2022/08/man-who-performed-illegal-autopsies-cant-work-in-kansas/
1058099942	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	1	1	1	2.75229357798165	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20220810221500	https://www.monstersandcritics.com/celebrity/alexandra-daddario-shows-off-fabulous-legs-in-minidress-twirl/
1058099943	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	4	1	4	-9.29203539823013	3	Monroe County, Missouri, United States	US	USMO	MO137	39.5003	-91.9835	758523	0								3	Monroe County, Missouri, United States	US	USMO		39.5003	-91.9835	758523	20220810221500	https://www.monstersandcritics.com/tv/true-crime/triple-murderer-dustin-duthie-examined-on-evil-lives-here/
1058099944	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								AFR	AFRICA	AFR								1	046	046	04	1	7.0	10	1	10	-0.63063063063063	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220810221500	https://www.northwestgeorgianews.com/tribune/regional/who-can-get-monkeypox-vaccine-in-kansas-city-more-people-qualify-but-supply-is-limited/article_5259d802-2f01-5e71-bee8-7d80ffd83399.html
1058099945	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								AFR	AFRICA	AFR								1	061	061	06	2	6.4	10	1	10	-0.63063063063063	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20220810221500	https://www.northwestgeorgianews.com/tribune/regional/who-can-get-monkeypox-vaccine-in-kansas-city-more-people-qualify-but-supply-is-limited/article_5259d802-2f01-5e71-bee8-7d80ffd83399.html
1058099946	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								AFR	AFRICA	AFR								1	090	090	09	2	-2.0	2	1	2	4.86577181208054	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220810221500	https://decaturish.com/2022/08/carlos-museum-plans-events-to-mark-end-of-indigo-prayers-exhibit-launch-of-praise-house-project/
1058099947	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	036	036	03	1	4.0	6	1	6	3.15789473684211	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810221500	https://www.myplainview.com/news/article/Amarillo-meat-processing-plant-Producer-Owned-Beef-17364664.php
1058099948	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	042	042	04	1	1.9	4	1	4	0.88105726872247	3	Coralville, Iowa, United States	US	USIA	IA103	41.6764	-91.5804	455624	3	Coralville, Iowa, United States	US	USIA	IA103	41.6764	-91.5804	455624	3	Coralville, Iowa, United States	US	USIA	IA103	41.6764	-91.5804	455624	20220810221500	https://www.press-citizen.com/story/news/2022/08/10/coralvilles-gather-iowa-development-advances-despite-concerns-meghann-foster-mayor-hai-huynh/10282940002/
1058099949	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	190	190	19	4	-10.0	4	1	4	-3.70370370370371	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20220810221500	https://www.bnnbloomberg.ca/crying-ceo-says-he-loves-his-employees-even-those-he-laid-off-1.1804213
1058099950	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	POLICE						COP			1	010	010	01	1	0.0	1	1	1	0	2	California, United States	US	USCA		36.17	-119.746	CA	3	Pacific Grove, California, United States	US	USCA		36.6177	-121.917	1652821	2	California, United States	US	USCA		36.17	-119.746	CA	20220810221500	https://www.sfgate.com/bayarea/article/Shark-knocks-man-off-paddleboard-at-Lovers-Point-17365299.php
1058099951	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	POLICE						COP			1	112	112	11	3	-2.0	2	1	2	-7.35294117647059	3	West Hartford, Connecticut, United States	US	USCT	CT003	41.762	-72.742	211952	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220810221500	https://www.nbcconnecticut.com/news/local/man-arrested-for-assaulting-dot-worker-on-i-84-in-west-hartford-police/2850010/
1058099952	20220810	202208	2022	2022.6027	USA	CONNECTICUT	USA								COP	POLICE						COP			1	112	112	11	3	-2.0	8	1	8	-7.35294117647059	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220810221500	https://www.nbcconnecticut.com/news/local/man-arrested-for-assaulting-dot-worker-on-i-84-in-west-hartford-police/2850010/
1058099953	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	STATE PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-10.1639344262295	3	Arcata, California, United States	US	USCA	CA023	40.8665	-124.083	277471	3	Arcata, California, United States	US	USCA	CA023	40.8665	-124.083	277471	3	Arcata, California, United States	US	USCA	CA023	40.8665	-124.083	277471	20220810221500	https://lostcoastoutpost.com/2022/aug/10/arcata-man-sentenced-13-years-stabbing-homeless-ma/
1058099954	20220810	202208	2022	2022.6027	USA	CALIFORNIA	USA								COP	PRISON						COP			1	190	190	19	4	-10.0	2	1	2	-10.1639344262295	3	Arcata, California, United States	US	USCA	CA023	40.8665	-124.083	277471	3	Arcata, California, United States	US	USCA	CA023	40.8665	-124.083	277471	3	Arcata, California, United States	US	USCA	CA023	40.8665	-124.083	277471	20220810221500	https://lostcoastoutpost.com/2022/aug/10/arcata-man-sentenced-13-years-stabbing-homeless-ma/
1058099955	20220810	202208	2022	2022.6027	USA	CALIFORNIA	USA								COP	PRISON						COP			1	190	190	19	4	-10.0	2	1	2	-10.1639344262295	2	California, United States	US	USCA		36.17	-119.746	CA	3	Arcata, California, United States	US	USCA	CA023	40.8665	-124.083	277471	2	California, United States	US	USCA		36.17	-119.746	CA	20220810221500	https://lostcoastoutpost.com/2022/aug/10/arcata-man-sentenced-13-years-stabbing-homeless-ma/
1058099956	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	CONSTABLE						COP			1	193	193	19	4	-10.0	6	1	6	-6.4516129032258	3	Harris County, Texas, United States	US	USTX	TX201	29.8336	-95.4002	1383886	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	20220810221500	https://www.khou.com/article/news/local/man-shoots-neighbor-copperfield-harris-county-texas/285-7fbfea16-49df-4c16-8281-9fcb56389ea8
1058099957	20220810	202208	2022	2022.6027	USA	DELAWARE	USA								CRM	CRIMINAL						CRM			0	173	173	17	4	-5.0	20	2	20	-6.02218700475435	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220810221500	https://www.sfgate.com/news/article/Judge-upholds-auditor-effort-to-subpoena-Medicaid-17365428.php
1058099958	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CVL	VOTER						CVL			0	020	020	02	1	3.0	4	1	4	-0.9771986970684	3	Ashland, Oregon, United States	US	USOR	OR029	42.1946	-122.709	1137318	3	Ashland, Oregon, United States	US	USOR	OR029	42.1946	-122.709	1137318	3	Ashland, Oregon, United States	US	USOR	OR029	42.1946	-122.709	1137318	20220810221500	https://www.mailtribune.com/top-stories/2022/08/10/talent-council-rejects-psilocybin-ban-vote/
1058099959	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CVL	NEIGHBORHOOD						CVL			0	020	020	02	1	3.0	4	1	4	1.23456790123457	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20220810221500	https://www.ebar.com/story.php?ch=Politics&sc=&id=317999
1058099960	20220810	202208	2022	2022.6027	USA	NEVADA	USA								CVL	COMMUNITY						CVL			1	040	040	04	1	1.0	10	1	10	-2.37659963436929	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20220810221500	https://www.nevadacurrent.com/blog/substance-abuse-conference-focuses-on-states-increased-fentanyl-overdose-rates/
1058099961	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CVL	NEIGHBORHOOD						CVL			1	193	193	19	4	-10.0	6	1	6	-6.4516129032258	3	Harris County, Texas, United States	US	USTX	TX201	29.8336	-95.4002	1383886	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	20220810221500	https://www.khou.com/article/news/local/man-shoots-neighbor-copperfield-harris-county-texas/285-7fbfea16-49df-4c16-8281-9fcb56389ea8
1058099962	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CYM	CAYMAN ISLAND	CYM								0	042	042	04	1	1.9	2	1	2	-4.37956204379562	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	Grand Cayman, , Cayman Islands	CJ	CJ00	68758	19.3333	-81.25	-1187468	4	Grand Cayman, , Cayman Islands	CJ	CJ00	68758	19.3333	-81.25	-1187468	20220810221500	https://www.dailymail.co.uk/news/article-11100109/Two-Armie-Hammers-accusers-share-actors-100-cannibal-texts-explosive-new-documentary.html
1058099963	20220810	202208	2022	2022.6027	USA	LOS ANGELES	USA								CYM	CAYMAN ISLAND	CYM								0	042	042	04	1	1.9	8	1	8	-4.37956204379562	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220810221500	https://www.dailymail.co.uk/news/article-11100109/Two-Armie-Hammers-accusers-share-actors-100-cannibal-texts-explosive-new-documentary.html
1058099964	20220810	202208	2022	2022.6027	USA	MARYLAND	USA								EDU	PROFESSOR						EDU			0	013	013	01	1	0.4	10	1	10	-1.59574468085106	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220810221500	https://www.medscape.com/viewarticle/979029
1058099965	20220810	202208	2022	2022.6027	USA	KENTUCKY	USA								EDU	COLLEGE						EDU			1	042	042	04	1	1.9	2	1	2	-0.31847133757962	3	Eastern Kentucky University, Kentucky, United States	US	USKY	KY151	37.7381	-84.3016	491512	3	Eastern Kentucky University, Kentucky, United States	US	USKY		37.7381	-84.3016	491512	3	Eastern Kentucky University, Kentucky, United States	US	USKY		37.7381	-84.3016	491512	20220810221500	https://www.wlky.com/article/students-eastern-kentucky-flooding-college/40862711
1058099966	20220810	202208	2022	2022.6027	USA	KENTUCKY	USA								EDU	COLLEGE						EDU			1	042	042	04	1	1.9	6	1	6	-0.31847133757962	3	Letcher County, Kentucky, United States	US	USKY	KY133	37.1334	-82.8665	516913	3	Letcher County, Kentucky, United States	US	USKY		37.1334	-82.8665	516913	3	Letcher County, Kentucky, United States	US	USKY		37.1334	-82.8665	516913	20220810221500	https://www.wlky.com/article/students-eastern-kentucky-flooding-college/40862711
1058099967	20220810	202208	2022	2022.6027	USA	CALIFORNIA	USA								EDU	SCHOOL						EDU			0	051	051	05	1	3.4	2	1	2	0.57424118129614	2	California, United States	US	USCA		36.17	-119.746	CA	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	2	California, United States	US	USCA		36.17	-119.746	CA	20220810221500	https://www.ebar.com/story.php?ch=News&sc=News&id=317997
1058099968	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GBR	LONDON	GBR								0	070	070	07	2	7.0	2	1	2	-6.95825049701789	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20220810221500	https://www.nytimes.com/2022/08/10/world/europe/crimea-explosions-ukraine.html
1058099969	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GBR	LONDON	GBR								0	070	070	07	2	7.0	2	1	2	-6.95825049701789	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220810221500	https://www.nytimes.com/2022/08/10/world/europe/crimea-explosions-ukraine.html
1058099970	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GMB	GAMBIA	GMB								0	042	042	04	1	1.9	2	1	2	4.86577181208054	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220810221500	https://decaturish.com/2022/08/carlos-museum-plans-events-to-mark-end-of-indigo-prayers-exhibit-launch-of-praise-house-project/
1058099971	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GMB	GAMBIA	GMB								0	042	042	04	1	1.9	2	1	2	4.86577181208054	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20220810221500	https://decaturish.com/2022/08/carlos-museum-plans-events-to-mark-end-of-indigo-prayers-exhibit-launch-of-praise-house-project/
1058099972	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GMB	GAMBIA	GMB								1	090	090	09	2	-2.0	2	1	2	4.86577181208054	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20220810221500	https://decaturish.com/2022/08/carlos-museum-plans-events-to-mark-end-of-indigo-prayers-exhibit-launch-of-praise-house-project/
1058099973	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	012	012	01	1	-0.4	2	1	2	0.88105726872247	3	Coralville, Iowa, United States	US	USIA	IA103	41.6764	-91.5804	455624	3	Coralville, Iowa, United States	US	USIA	IA103	41.6764	-91.5804	455624	3	Coralville, Iowa, United States	US	USIA	IA103	41.6764	-91.5804	455624	20220810221500	https://www.press-citizen.com/story/news/2022/08/10/coralvilles-gather-iowa-development-advances-despite-concerns-meghann-foster-mayor-hai-huynh/10282940002/
1058099974	20220810	202208	2022	2022.6027	USA	COLORADO	USA								GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	10	1	10	-3.57142857142857	3	Upper Basin, Arizona, United States	US	USAZ	AZ005	35.9364	-111.829	13062	3	Upper Basin, Arizona, United States	US	USAZ		35.9364	-111.829	13062	3	Upper Basin, Arizona, United States	US	USAZ		35.9364	-111.829	13062	20220810221500	https://www.steamboatpilot.com/opinion/writers-on-the-range-hard-choices-for-the-colorado-river/
1058099975	20220810	202208	2022	2022.6027	USA	FIRST STATE	USA								GOV	PRESIDENT						GOV			0	020	020	02	1	3.0	10	1	10	1.47420147420147	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220810221500	https://opinion.inquirer.net/155967/cheaper-medicines-for-all
1058099976	20220810	202208	2022	2022.6027	USA	TEXAS	USA								GOV	GOVERNOR						GOV			0	036	036	03	1	4.0	8	1	8	3.15789473684211	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810221500	https://www.myplainview.com/news/article/Amarillo-meat-processing-plant-Producer-Owned-Beef-17364664.php
1058099977	20220810	202208	2022	2022.6027	USA	WYOMING	USA								GOV	ATTORNEY GENERAL						GOV			0	060	060	06	2	6.0	32	4	32	-8.35160276165919	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220810221500	https://www.chron.com/news/article/Abortion-to-remain-legal-in-Wyoming-while-lawsuit-17365401.php
1058099978	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	STATE OFFICIAL						GOV			0	090	090	09	2	-2.0	4	1	4	-5.87382160986222	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220810221500	http://www.msn.com/en-us/news/politics/trump-s-troubles-a-look-at-the-ex-president-s-investigations/ar-AA10x6ei
1058099979	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	STATE OFFICIAL						GOV			0	090	090	09	2	-2.0	4	1	4	-5.87382160986222	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810221500	http://www.msn.com/en-us/news/politics/trump-s-troubles-a-look-at-the-ex-president-s-investigations/ar-AA10x6ei
1058099980	20220810	202208	2022	2022.6027	USA	TEXAS	USA								GOV	AUTHORITIES						GOV			1	193	193	19	4	-10.0	9	1	9	-6.4516129032258	3	Harris County, Texas, United States	US	USTX	TX201	29.8336	-95.4002	1383886	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	20220810221500	https://www.khou.com/article/news/local/man-shoots-neighbor-copperfield-harris-county-texas/285-7fbfea16-49df-4c16-8281-9fcb56389ea8
1058099981	20220810	202208	2022	2022.6027	USA	KANSAS CITY	USA								GOVHLH	HEALTH DEPARTMENT						GOV	HLH		0	042	042	04	1	1.9	6	1	6	-0.63063063063063	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220810221500	https://www.northwestgeorgianews.com/tribune/regional/who-can-get-monkeypox-vaccine-in-kansas-city-more-people-qualify-but-supply-is-limited/article_5259d802-2f01-5e71-bee8-7d80ffd83399.html
1058099982	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOVHLH	HEALTH DEPARTMENT						GOV	HLH		0	043	043	04	1	2.8	2	1	2	-0.63063063063063	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220810221500	https://www.northwestgeorgianews.com/tribune/regional/who-can-get-monkeypox-vaccine-in-kansas-city-more-people-qualify-but-supply-is-limited/article_5259d802-2f01-5e71-bee8-7d80ffd83399.html
1058099983	20220810	202208	2022	2022.6027	USA	MIAMI	USA								GOVHLH	HEALTH OFFICIAL						GOV	HLH		1	193	193	19	4	-10.0	4	1	4	-1.71673819742489	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220810221500	https://www.cbsnews.com/miami/news/second-doses-of-monkeypox-vaccine-put-on-hold/
1058099984	20220810	202208	2022	2022.6027	USA	MIAMI	USA								GOVHLH	HEALTH OFFICIAL						GOV	HLH		1	193	193	19	4	-10.0	6	1	6	-1.71673819742489	3	Tropical Park, Florida, United States	US	USFL	FL085	27.0984	-80.2775	301134	3	Tropical Park, Florida, United States	US	USFL		27.0984	-80.2775	301134	3	Tropical Park, Florida, United States	US	USFL		27.0984	-80.2775	301134	20220810221500	https://www.cbsnews.com/miami/news/second-doses-of-monkeypox-vaccine-put-on-hold/
1058099985	20220810	202208	2022	2022.6027	USA	CONNECTICUT	USA								GOVLAB	DEPT OF TRANSPORTATION						GOV	LAB		1	173	173	17	4	-5.0	10	1	10	-7.35294117647059	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220810221500	https://www.nbcconnecticut.com/news/local/man-arrested-for-assaulting-dot-worker-on-i-84-in-west-hartford-police/2850010/
1058099986	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOVLAB	DEPT OF TRANSPORTATION						GOV	LAB		1	180	180	18	4	-9.0	2	1	2	-7.35294117647059	3	West Hartford, Connecticut, United States	US	USCT	CT003	41.762	-72.742	211952	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220810221500	https://www.nbcconnecticut.com/news/local/man-arrested-for-assaulting-dot-worker-on-i-84-in-west-hartford-police/2850010/
1058099987	20220810	202208	2022	2022.6027	USA	CONNECTICUT	USA								GOVLAB	DEPT OF TRANSPORTATION						GOV	LAB		1	180	180	18	4	-9.0	4	1	4	-7.35294117647059	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	3	West Hartford, Connecticut, United States	US	USCT		41.762	-72.742	211952	3	West Hartford, Connecticut, United States	US	USCT		41.762	-72.742	211952	20220810221500	https://www.nbcconnecticut.com/news/local/man-arrested-for-assaulting-dot-worker-on-i-84-in-west-hartford-police/2850010/
1058099988	20220810	202208	2022	2022.6027	USA	CONNECTICUT	USA								GOVLAB	DEPT OF TRANSPORTATION						GOV	LAB		1	180	180	18	4	-9.0	4	1	4	-7.35294117647059	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	3	West Hartford, Connecticut, United States	US	USCT		41.762	-72.742	211952	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220810221500	https://www.nbcconnecticut.com/news/local/man-arrested-for-assaulting-dot-worker-on-i-84-in-west-hartford-police/2850010/
1058099989	20220810	202208	2022	2022.6027	USA	CINCINNATI	USA								HLH	HOSPITAL						HLH			0	010	010	01	1	0.0	5	1	5	-2.80254777070064	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220810221500	https://www.medscape.com/viewarticle/979020
1058099990	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	033	033	03	1	5.2	4	1	4	2.89855072463768	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810221500	https://www.wptv.com/news/state/florida-10-year-old-shares-his-love-of-lego-with-kids-in-local-hospitals
1058099991	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								IGOSEAASNGOV	ASEAN	SEA	ASN				IGO	GOV		0	036	036	03	1	4.0	4	1	4	-2.67131242740999	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810221500	https://www.rfa.org/english/news/myanmar/aid-08102022172153.html
1058099992	20220810	202208	2022	2022.6027	USA	THE US	USA								IRN	TEHRAN	IRN								0	020	020	02	1	3.0	2	1	2	-4.35435435435436	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220810221500	https://www.middleeasteye.net/news/iran-national-charged-plot-assassinate-us-john-bolton
1058099993	20220810	202208	2022	2022.6027	USA	THE US	USA								IRN	IRAN	IRN								1	112	112	11	3	-2.0	2	1	2	-4.35435435435436	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20220810221500	https://www.middleeasteye.net/news/iran-national-charged-plot-assassinate-us-john-bolton
1058099994	20220810	202208	2022	2022.6027	USA	THE US	USA								IRN	IRAN	IRN								1	112	112	11	3	-2.0	2	1	2	-4.35435435435436	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220810221500	https://www.middleeasteye.net/news/iran-national-charged-plot-assassinate-us-john-bolton
1058099995	20220810	202208	2022	2022.6027	USA	THE US	USA								IRNELI	IRAN	IRN					ELI			1	186	186	18	4	-10.0	2	1	2	-4.35435435435436	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220810221500	https://www.middleeasteye.net/news/iran-national-charged-plot-assassinate-us-john-bolton
1058099996	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	013	013	01	1	0.4	4	1	4	-1.8957345971564	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20220810221500	https://www.space.com/north-korea-lie-icbm-test-march-2022
