1058066011	20220809	202208	2022	2022.6000											USALEG	UNITED STATES	USA					LEG			0	040	040	04	1	1.0	1	1	1	-4.75161987041036	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810174500	https://aclj.org:443/government-corruption/trump-raided-are-you-next
1058066012	20220809	202208	2022	2022.6000	BUS	INDUSTRY						BUS													1	190	190	19	4	-10.0	7	1	7	3.23383084577114	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20220810174500	https://www.trbusiness.com/regional-news/international/popular-industry-figure-david-tillman-loses-battle-with-long-illness/222333
1058066013	20220809	202208	2022	2022.6000	BUS	INDUSTRY						BUS			DNK	DENMARK	DNK								1	190	190	19	4	-10.0	3	1	3	3.23383084577114	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20220810174500	https://www.trbusiness.com/regional-news/international/popular-industry-figure-david-tillman-loses-battle-with-long-illness/222333
1058066014	20220809	202208	2022	2022.6000	DNK	DENMARK	DNK								BUS	INDUSTRY						BUS			1	190	190	19	4	-10.0	3	1	3	3.23383084577114	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20220810174500	https://www.trbusiness.com/regional-news/international/popular-industry-figure-david-tillman-loses-battle-with-long-illness/222333
1058066015	20220809	202208	2022	2022.6000	GOV	GOVERNOR						GOV													0	012	012	01	1	-0.4	10	1	10	-3.68098159509202	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220810174500	https://www.utilitydive.com/news/gov-baker-massachusetts-climate-bill/629316/
1058066016	20220809	202208	2022	2022.6000	GOV	GOVERNOR						GOV													0	071	071	07	2	7.4	10	1	10	-3.68098159509202	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220810174500	https://www.utilitydive.com/news/gov-baker-massachusetts-climate-bill/629316/
1058066017	20220809	202208	2022	2022.6000	USALEG	UNITED STATES	USA					LEG													0	040	040	04	1	1.0	1	1	1	-4.75161987041036	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810174500	https://aclj.org:443/government-corruption/trump-raided-are-you-next
1058066018	20220810	202208	2022	2022.6027											ARE	UNITED ARAB EMIRATES	ARE								0	112	112	11	3	-2.0	4	1	4	-2.30292294065545	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20220810174500	https://www.hulldailymail.co.uk/news/uk-world-news/six-things-heard-ryan-giggs-7448441
1058066019	20220810	202208	2022	2022.6027											BRB	BARBADOS	BRB								0	040	040	04	1	1.0	5	1	5	4.67289719626168	0								1	Barbados	BB	BB		13.166667	-59.533333	BB	1	Barbados	BB	BB		13.166667	-59.533333	BB	20220810174500	https://barbadostoday.bb/2022/08/10/ramsey-at-helm-of-barbados-national-trust/
1058066020	20220810	202208	2022	2022.6027											BUS	MANUFACTURER						BUS			0	020	020	02	1	3.0	5	1	5	-1.04842735896155	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20220810174500	https://www.gov.uk/guidance/ukca-marking-roles-and-responsibilities
1058066021	20220810	202208	2022	2022.6027											BUS	BANK						BUS			1	025	025	02	1	-0.3	10	1	10	-9.67741935483875	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810174500	https://missoulian.com/news/local/four-people-dead-three-injured-in-glacier-county-accident/article_ac0659e1-eeb5-5ea0-800d-82b0349b743a.html
1058066022	20220810	202208	2022	2022.6027											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	10	1	10	-1.19047619047619	0								3	Coshocton County, Ohio, United States	US	USOH		40.3001	-81.9165	1074028	3	Coshocton County, Ohio, United States	US	USOH		40.3001	-81.9165	1074028	20220810174500	https://www.coshoctontribune.com/story/news/local/coshocton-county/2022/08/10/county-pursuing-roofing-project-for-three-buildings/65390780007/
1058066023	20220810	202208	2022	2022.6027											BUS	BUSINESS						BUS			0	040	040	04	1	1.0	3	1	3	-0.83892617449664	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220810174500	https://www.stuff.co.nz/entertainment/stuff-to-watch/300658173/father-stu-mark-wahlbergs-latest-oscarbaiting-bid-for-acting-glory-falls-flat
1058066024	20220810	202208	2022	2022.6027											BUS	BUSINESS						BUS			0	043	043	04	1	2.8	1	1	1	-0.83892617449664	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220810174500	https://www.stuff.co.nz/entertainment/stuff-to-watch/300658173/father-stu-mark-wahlbergs-latest-oscarbaiting-bid-for-acting-glory-falls-flat
1058066025	20220810	202208	2022	2022.6027											BUS	BANK						BUS			1	046	046	04	1	7.0	5	1	5	-1.63265306122449	0								4	Dolna Lipnitsa, Veliko Turnovo, Bulgaria	BU	BU62	12083	43.3167	25.4667	-833321	4	Dolna Lipnitsa, Veliko Turnovo, Bulgaria	BU	BU62	12083	43.3167	25.4667	-833321	20220810174500	https://www.liverpoolecho.co.uk/news/liverpool-news/dad-scammed-out-thousands-bulgarian-24710925
1058066026	20220810	202208	2022	2022.6027											BUS	MANUFACTURER						BUS			1	061	061	06	2	6.4	10	1	10	5.14800514800515	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220810174500	https://menafn.com/1104678238/Art-Supplies-Market-Growing-Trade-Among-Emerging-Economies-Opening-New-Opportunities-To-2021-2030
1058066027	20220810	202208	2022	2022.6027											BUS	BANK						BUS			1	084	084	08	2	7.0	10	1	10	-9.67741935483875	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810174500	https://missoulian.com/news/local/four-people-dead-three-injured-in-glacier-county-accident/article_ac0659e1-eeb5-5ea0-800d-82b0349b743a.html
1058066028	20220810	202208	2022	2022.6027											BUS	INDUSTRY						BUS			1	190	190	19	4	-10.0	6	1	6	3.23383084577114	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20220810174500	https://www.trbusiness.com/regional-news/international/popular-industry-figure-david-tillman-loses-battle-with-long-illness/222333
1058066029	20220810	202208	2022	2022.6027											CAN	CANADA	CAN								0	040	040	04	1	1.0	4	1	4	4.07725321888412	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20220810174500	https://www.obj.ca/index.php/article/real-estate/Real-Strategy-sponsored-turning-ottawas-commercial-properties-exciting-magnetic-spaces
1058066030	20220810	202208	2022	2022.6027											CANMIL	CANADIAN	CAN					MIL			0	051	051	05	1	3.4	6	1	6	0.84745762711864	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220810174500	https://nrc.canada.ca/en/stories/nrcs-aerospace-research-centre-first-known-team-world-fly-integrated-reality
1058066031	20220810	202208	2022	2022.6027											COP	PRISON						COP			0	042	042	04	1	1.9	2	1	2	-5.13718622300059	0								4	Brixton, Lambeth, United Kingdom	UK	UKH1	40133	51.4667	-0.1	-2590937	4	Brixton, Lambeth, United Kingdom	UK	UKH1	40133	51.4667	-0.1	-2590937	20220810174500	https://www.lawgazette.co.uk/features/playing-politics/5113393.article
1058066032	20220810	202208	2022	2022.6027											COP	POLICE						COP			1	043	043	04	1	2.8	10	1	10	-7.69230769230769	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20220810174500	https://timesofindia.indiatimes.com/city/bhopal/madhya-pradesh-man-rapes-9-year-old-daughter-after-fight-with-wife/articleshow/93484954.cms
1058066033	20220810	202208	2022	2022.6027											COP	PRISON						COP			0	080	080	08	2	5.0	1	1	1	-5.13718622300059	0								4	Brixton, Lambeth, United Kingdom	UK	UKH1	40133	51.4667	-0.1	-2590937	4	Brixton, Lambeth, United Kingdom	UK	UKH1	40133	51.4667	-0.1	-2590937	20220810174500	https://www.lawgazette.co.uk/features/playing-politics/5113393.article
1058066034	20220810	202208	2022	2022.6027											CRM	DRUG PEDDLER						CRM			1	036	036	03	1	4.0	10	1	10	-5.45073375262054	0								0								0								20220810174500	https://www.ibtimes.co.in/punjab-drug-peddler-had-links-kashmir-terror-groups-funded-terrorism-valley-details-851235
1058066035	20220810	202208	2022	2022.6027											CVL	CONSTITUENT						CVL			0	014	014	01	1	0.0	10	1	10	-3.01075268817204	0								4	Wirral, Wirral, United Kingdom	UK	UKQ1	40179	53.3333	-3.08333	-2611899	4	Wirral, Wirral, United Kingdom	UK	UKQ1	40179	53.3333	-3.08333	-2611899	20220810174500	https://www.liverpoolecho.co.uk/news/liverpool-news/council-chief-says-more-help-24720590
1058066036	20220810	202208	2022	2022.6027											CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	2	1	2	-6.08695652173913	0								3	Bannock County, Idaho, United States	US	USID		42.6507	-112.212	395091	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20220810174500	https://www.idahostatejournal.com/freeaccess/bannock-county-sheriff-s-office-issues-citations-for-speeding-during-100-deadliest-days/article_6e282ca5-8e72-585d-86d4-d823476179d5.html
1058066037	20220810	202208	2022	2022.6027											CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	8	1	8	-6.08695652173913	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20220810174500	https://www.idahostatejournal.com/freeaccess/bannock-county-sheriff-s-office-issues-citations-for-speeding-during-100-deadliest-days/article_6e282ca5-8e72-585d-86d4-d823476179d5.html
1058066038	20220810	202208	2022	2022.6027											CVL	CITIZEN						CVL			1	036	036	03	1	4.0	5	1	5	0.62305295950156	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20220810174500	https://1035kissfmboise.com/ixp/658/p/idaho-national-guard-deploys/
1058066039	20220810	202208	2022	2022.6027											CVL	VILLAGE						CVL			0	051	051	05	1	3.4	6	1	6	0.2555910543131	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220810174500	https://ysnews.com/news/2022/08/village-council-eyes-stormwater-fee
1058066040	20220810	202208	2022	2022.6027											CZE	MORAVIA	CZE								1	042	042	04	1	1.9	5	1	5	7.47422680412371	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810174500	https://auburnpub.com/entertainment/fillmore-days-bathtub-races-returning-to-moravia/article_d022856e-1ac6-5846-84d3-ef8cec3bf181.html
1058066041	20220810	202208	2022	2022.6027											EDU	STUDENT						EDU			1	036	036	03	1	4.0	10	1	10	5.81395348837209	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220810174500	https://ung.edu/news/articles/2022/08/iesa-gains-approval-for-masters-degree.php
1058066042	20220810	202208	2022	2022.6027											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	5	1	5	-8.56269113149848	0								4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	20220810174500	https://www.sundaynews.co.zw/18-year-old-arrested-for-indecent-assault/
1058066043	20220810	202208	2022	2022.6027											FRA	FRENCH	FRA								0	042	042	04	1	1.9	6	1	6	-0.96463022508038	0								4	Thurso, Highland, United Kingdom	UK	UKV3	40172	58.6	-3.5	-2609775	4	Thurso, Highland, United Kingdom	UK	UKV3	40172	58.6	-3.5	-2609775	20220810174500	https://www.johnogroat-journal.co.uk/news/thurso-high-teacher-who-kissed-pupil-can-return-to-classroom-284052/
1058066044	20220810	202208	2022	2022.6027											GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	4	1	4	0.5005005005005	0								5	Hertfordshire, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8333	-0.25	-2598579	5	Hertfordshire, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8333	-0.25	-2598579	20220810174500	https://www.lawgazette.co.uk/features/councils-junior-lawyers-/5113395.article
1058066045	20220810	202208	2022	2022.6027											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	6	1	6	-3.68098159509203	0								4	Loch Awe, Argyll and Bute, United Kingdom	UK	UKT8	40176	56.25	-5.28333	-2588856	4	Loch Awe, Argyll and Bute, United Kingdom	UK	UKT8	40176	56.25	-5.28333	-2588856	20220810174500	https://www.dumbartonreporter.co.uk/news/20618116.dumbarton-crime-driver-arrested-allegedly-failing-roadside-drug-test/
1058066046	20220810	202208	2022	2022.6027											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	4	1	4	2.94117647058823	0								4	Salford, Salford, United Kingdom	UK	UKL5	40111	53.4833	-2.26667	-2606975	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220810174500	https://www.theguardian.com/artanddesign/2022/aug/10/david-crow-obituary
1058066047	20220810	202208	2022	2022.6027											GBR	MANCHESTER	GBR								1	043	043	04	1	2.8	2	1	2	2.94117647058823	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Salford, Salford, United Kingdom	UK	UKL5	40111	53.4833	-2.26667	-2606975	20220810174500	https://www.theguardian.com/artanddesign/2022/aug/10/david-crow-obituary
1058066048	20220810	202208	2022	2022.6027											GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	4	1	4	-0.96463022508038	0								4	Thurso, Highland, United Kingdom	UK	UKV3	40172	58.6	-3.5	-2609775	4	Thurso, Highland, United Kingdom	UK	UKV3	40172	58.6	-3.5	-2609775	20220810174500	https://www.johnogroat-journal.co.uk/news/thurso-high-teacher-who-kissed-pupil-can-return-to-classroom-284052/
1058066049	20220810	202208	2022	2022.6027											GBR	UNITED KINGDOM	GBR								1	110	110	11	3	-2.0	6	1	6	-7.16510903426791	0								4	River Kent, Cumbria, United Kingdom	UK	UKC9	40102	54.25	-2.78333	-2599828	4	River Kent, Cumbria, United Kingdom	UK	UKC9	40102	54.25	-2.78333	-2599828	20220810174500	https://www.theguardian.com/environment/2022/aug/10/what-are-they-not-telling-us-about-the-damage-done-to-our-rivers
1058066050	20220810	202208	2022	2022.6027											GBR	UNITED KINGDOM	GBR								1	110	110	11	3	-2.0	4	1	4	-2.66875981161696	0								4	Runcorn, Halton, United Kingdom	UK	UKE9	40179	53.3333	-2.75	-2606684	4	Runcorn, Halton, United Kingdom	UK	UKE9	40179	53.3333	-2.75	-2606684	20220810174500	https://www.liverpoolecho.co.uk/news/liverpool-news/man-grew-cannabis-inside-derelict-24720879
1058066051	20220810	202208	2022	2022.6027											GBRCOP	UNITED KINGDOM	GBR					COP			0	042	042	04	1	1.9	4	1	4	-5.13718622300059	0								4	Brixton, Lambeth, United Kingdom	UK	UKH1	40133	51.4667	-0.1	-2590937	4	Brixton, Lambeth, United Kingdom	UK	UKH1	40133	51.4667	-0.1	-2590937	20220810174500	https://www.lawgazette.co.uk/features/playing-politics/5113393.article
1058066052	20220810	202208	2022	2022.6027											GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	2	1	2	0	0								4	Barangay, Pangasinan, Philippines	RP	RP51	24218	16.17	120.78	10998159	4	Barangay, Pangasinan, Philippines	RP	RP51	24218	16.17	120.78	10998159	20220810174500	https://www.philstar.com/nation/2022/08/11/2201856/bf-homes-gates-regulated-residents
1058066053	20220810	202208	2022	2022.6027											GOV	PRIME MINISTER						GOV			1	040	040	04	1	1.0	6	1	6	0.53285968028419	0								4	Puducherry, Pondicherry, India	IN	IN22	70228	11.93	79.83	-2108165	4	Puducherry, Pondicherry, India	IN	IN22	70228	11.93	79.83	-2108165	20220810174500	https://www.thehindu.com/news/cities/puducherry/speaker-adjourns-assembly-sine-die-due-to-delay-in-getting-accord-for-budget/article65754476.ece
1058066054	20220810	202208	2022	2022.6027											GOV	MAYOR						GOV			1	040	040	04	1	1.0	3	1	3	-1.11265646731571	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220810174500	https://www.floridatoday.com/story/news/local/2022/08/10/melbourne-city-council-chooses-orion-180-downtown-office-complex-concept/10263765002/
1058066055	20220810	202208	2022	2022.6027											GOV	GOVERNMENT						GOV			0	043	043	04	1	2.8	10	1	10	3.42205323193916	0								4	San Fernando, Pampanga, Philippines	RP	RP50	24223	15.0286	120.69	-2449621	4	San Fernando, Pampanga, Philippines	RP	RP50	24223	15.0286	120.69	-2449621	20220810174500	https://www.gmanetwork.com/news/money/economy/841185/dict-inks-co-location-deal-with-ngcp-for-national-broadband-plan/story/
1058066056	20220810	202208	2022	2022.6027											GOV	MAYOR						GOV			1	071	071	07	2	7.4	2	1	2	-0.333333333333333	0								3	Tooele, Utah, United States	US	USUT	UT045	40.5308	-112.298	1433590	3	Tooele, Utah, United States	US	USUT	UT045	40.5308	-112.298	1433590	20220810174500	http://tooeleonline.com/tooele-city-council-budgets-a-raise-for-mayor/
1058066057	20220810	202208	2022	2022.6027											GOV	KING						GOV			0	112	112	11	3	-2.0	6	1	6	-12	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220810174500	https://www.clarionledger.com/story/news/crime/2022/08/09/charges-texas-upgraded-capital-murder-hattiesburg-man/10267529002/
1058066058	20220810	202208	2022	2022.6027											GOVBUS	CENTRAL BANK						GOV	BUS		1	100	100	10	3	-5.0	5	1	5	-1.75438596491228	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220810174500	https://wtbx.com/2022/08/10/boes-pill-says-central-banks-best-placed-to-control-monetary-policy/
1058066059	20220810	202208	2022	2022.6027											IGOUNOKID	RALPH FIENNES		UNO				IGO			1	042	042	04	1	1.9	3	1	3	1.06382978723404	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810174500	https://www.esquire.com/entertainment/movies/a40858615/the-menu-cast-release-date-spoilers/
1058066060	20220810	202208	2022	2022.6027											IND	NEW DELHI	IND								0	042	042	04	1	1.9	1	1	1	0.53285968028419	0								4	Puducherry, Pondicherry, India	IN	IN22	70228	11.93	79.83	-2108165	4	Puducherry, Pondicherry, India	IN	IN22	70228	11.93	79.83	-2108165	20220810174500	https://www.thehindu.com/news/cities/puducherry/speaker-adjourns-assembly-sine-die-due-to-delay-in-getting-accord-for-budget/article65754476.ece
1058066061	20220810	202208	2022	2022.6027											IND	BHOPAL	IND								1	1821	182	18	4	-9.0	6	1	6	-7.69230769230769	0								4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20220810174500	https://timesofindia.indiatimes.com/city/bhopal/madhya-pradesh-man-rapes-9-year-old-daughter-after-fight-with-wife/articleshow/93484954.cms
1058066062	20220810	202208	2022	2022.6027											IRN	IRANIAN	IRN								0	042	042	04	1	1.9	1	1	1	-7.93854033290653	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	United States	US	US		39.828175	-98.5795	US	20220810174500	https://www.mirror.co.uk/news/world-news/mum-iranian-political-prisoner-jailed-27708431
1058066063	20220810	202208	2022	2022.6027											ITA	ITALY	ITA								1	0874	087	08	2	10.0	10	1	10	0	0								4	Bolzano, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5167	11.3667	-111758	4	Bolzano, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5167	11.3667	-111758	20220810174500	https://www.theguardian.com/world/2022/aug/10/dominos-retreats-from-italy-having-failed-to-conquer-the-home-of-the-pizza
1058066064	20220810	202208	2022	2022.6027											JUD	ATTORNEY						JUD			0	043	043	04	1	2.8	5	1	5	-4.88262910798122	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220810174500	https://www.portlandmercury.com/news/2022/08/10/44819065/portland-has-paid-little-for-its-officers-treatment-of-protesters-in-2020-in-comparison-to-other-cities-why-is-that
